91
150
120	9
119	7
118	6
117	8
116	10
115	11
114	10
113	9
112	7
111	10
110	9
109	7
108	6
107	9
106	7
105	10
104	8
103	4
102	8
101	8
100	8
99	12
98	4
97	8
96	10
95	7
94	13
93	8
92	8
91	7
90	6
89	7
88	6
87	6
86	11
85	9
84	9
83	12
82	8
81	9
80	6
79	5
78	5
77	13
76	8
75	7
74	8
73	9
72	5
71	6
70	3
69	9
68	10
67	6
66	13
65	5
64	10
63	6
62	10
61	6
60	8
59	9
58	3
57	11
56	10
55	10
54	9
53	12
52	8
51	9
50	8
49	5
48	10
47	8
46	10
45	11
44	6
43	4
42	10
41	8
40	6
39	8
38	7
37	10
36	5
35	8
34	6
33	15
32	16
31	7
30	12
