145
500
399	2
398	1
397	2
395	1
394	1
393	3
392	2
390	2
388	1
385	2
383	2
382	1
380	1
379	1
378	1
377	1
374	1
373	1
369	1
368	1
365	1
355	1
351	4
349	2
348	1
346	1
343	1
342	1
341	2
337	1
335	1
333	2
329	2
327	1
326	1
324	1
323	1
322	2
319	1
314	1
311	1
308	1
307	1
305	1
303	1
302	1
300	1
294	1
293	1
291	2
288	2
287	1
286	1
283	1
282	1
281	1
277	2
276	1
275	1
274	1
272	1
271	1
270	1
269	1
268	1
266	1
265	4
264	2
263	1
262	1
259	2
257	2
255	2
252	2
250	2
246	1
245	2
244	2
243	1
242	1
240	1
239	2
235	1
234	1
232	1
229	1
228	1
223	2
219	1
217	1
216	2
214	2
212	1
209	1
206	1
203	1
199	1
198	2
190	1
187	1
186	1
185	1
184	2
183	1
182	1
181	1
180	1
178	2
177	1
172	1
169	2
167	1
165	1
162	2
160	1
158	3
157	2
155	1
154	2
152	1
150	1
146	1
144	1
143	1
141	1
140	4
139	2
136	1
134	1
128	2
126	3
122	1
118	1
117	1
116	2
115	1
113	1
112	2
109	2
107	1
106	1
105	3
104	1
103	1
100	1
