173
500
350	1
349	1
346	1
345	1
344	2
343	3
342	2
339	1
338	1
337	1
336	2
335	4
334	1
329	2
328	2
327	2
326	1
325	2
323	3
322	2
320	3
319	1
318	1
317	1
316	1
314	2
311	1
309	1
308	1
307	1
304	1
302	2
300	3
298	1
297	1
295	1
293	1
291	1
290	3
289	2
287	4
282	1
280	3
279	2
278	3
276	1
274	2
273	5
272	2
271	1
269	3
268	1
267	2
266	2
264	2
263	2
262	2
261	2
260	2
259	1
258	2
257	1
256	2
255	2
254	1
253	1
251	1
250	1
249	3
248	3
247	2
246	2
245	3
244	3
243	1
241	2
240	2
239	2
238	1
237	3
236	1
235	1
234	1
233	2
228	1
225	1
224	2
223	1
220	1
219	1
218	2
217	2
216	2
215	1
214	1
213	1
211	2
210	1
209	1
208	2
207	2
205	3
204	1
202	1
200	3
199	2
196	1
195	2
194	2
193	2
192	2
191	2
190	1
189	1
188	3
187	2
186	1
184	2
182	1
180	1
179	3
178	1
177	1
176	1
175	1
170	1
168	2
167	6
166	1
165	3
164	1
163	2
162	3
161	2
160	2
158	3
157	3
156	1
154	1
153	2
152	1
151	3
147	3
146	1
141	2
139	4
137	2
136	2
135	1
133	2
132	2
131	1
129	1
127	1
125	1
123	1
122	1
121	1
120	1
119	1
118	1
117	1
116	1
115	1
113	5
111	1
110	1
107	1
105	1
104	3
103	1
102	1
100	3
