120
200
159	7
158	2
157	2
156	6
155	2
154	3
151	4
150	2
149	3
148	1
147	2
146	3
145	3
144	2
143	1
142	3
141	2
140	2
139	2
137	2
135	1
133	2
132	2
131	1
130	2
129	4
128	2
127	3
126	1
125	2
124	1
123	1
121	3
119	2
118	3
117	4
116	2
115	4
114	3
113	1
112	2
110	2
109	4
107	1
106	3
105	2
104	2
103	2
102	1
101	1
99	2
98	4
96	1
94	2
93	4
91	3
90	2
89	2
88	5
87	2
86	1
85	1
84	4
83	7
82	3
81	2
80	3
79	1
78	4
77	2
76	2
75	5
74	2
73	2
72	1
71	1
68	2
67	3
66	5
65	4
63	1
62	3
61	1
60	4
59	2
58	2
57	1
56	1
55	2
54	6
53	5
52	2
51	6
49	4
48	3
47	4
46	3
45	2
44	1
41	2
40	2
38	1
37	3
36	3
35	1
34	2
33	2
32	2
31	1
30	5
29	1
28	3
27	1
26	1
25	4
24	7
23	1
22	2
21	2
20	1
