271
500
400	2
399	3
398	3
397	3
394	4
393	1
391	1
390	2
389	2
387	1
386	2
385	3
384	3
383	1
381	2
380	1
379	3
378	2
377	4
376	1
374	1
373	2
372	4
371	6
370	2
368	3
367	3
366	5
365	1
363	4
361	1
360	3
359	3
358	4
357	3
356	3
355	4
354	3
353	4
351	1
350	4
348	1
347	2
346	2
345	2
344	1
343	2
342	3
341	2
340	4
339	3
338	1
337	4
336	3
334	5
333	2
332	5
331	1
330	5
328	2
327	3
326	1
325	1
324	2
323	5
322	3
321	3
320	2
319	5
318	2
317	2
316	2
315	2
314	3
313	1
312	3
311	1
310	3
309	3
308	4
307	4
306	3
305	2
304	2
303	3
302	1
301	4
300	4
299	4
298	1
297	2
296	2
295	1
294	5
293	2
292	2
291	1
290	10
289	2
288	3
287	1
286	4
285	6
284	2
283	6
282	2
281	3
280	2
279	3
278	4
277	2
276	3
275	4
274	3
273	1
272	2
271	1
270	1
269	6
268	3
267	4
265	2
264	3
263	6
262	1
261	3
260	4
259	2
258	2
257	2
256	4
255	1
254	2
253	3
252	1
251	1
250	3
249	3
248	5
247	2
246	6
245	1
244	2
243	2
242	2
241	3
240	6
239	5
238	2
236	3
235	4
234	6
233	4
232	5
231	2
230	3
228	2
227	1
226	1
225	5
224	2
223	2
221	1
220	3
219	4
218	2
217	5
216	2
215	1
213	3
212	4
210	2
209	5
208	2
207	5
206	2
205	3
203	5
202	3
201	2
200	2
199	2
198	1
197	3
196	3
195	4
194	6
193	1
192	1
191	4
190	6
189	3
188	4
187	2
186	5
185	4
184	1
183	2
182	3
181	5
180	3
179	5
178	2
177	4
176	1
175	4
174	4
173	1
172	1
171	2
170	3
168	3
167	3
166	3
165	3
164	2
163	4
162	3
161	1
160	1
159	4
158	4
157	2
156	2
155	5
154	3
153	1
152	2
151	1
150	3
149	3
148	2
147	1
146	3
145	2
144	1
143	4
142	3
141	3
140	3
139	4
138	4
137	1
136	3
133	3
132	1
131	3
129	3
128	2
127	1
126	2
125	3
124	2
123	2
122	4
121	2
120	2
118	3
116	2
115	4
114	1
113	2
112	5
110	5
109	3
108	1
107	3
106	3
105	1
104	2
102	3
