270
750
598	1
597	1
596	2
595	1
592	1
591	2
590	2
589	1
586	1
584	1
582	2
579	2
577	3
573	2
572	3
571	1
568	2
567	1
564	1
562	1
561	2
560	2
559	1
558	1
557	1
555	1
553	2
552	1
551	3
550	3
549	2
548	1
547	2
540	1
537	1
536	1
535	2
534	1
533	4
530	1
529	2
525	1
524	1
522	2
520	1
518	1
517	3
516	2
515	2
514	2
513	1
511	2
509	2
508	1
507	1
504	2
501	2
499	1
497	1
495	1
493	4
491	2
490	1
485	1
484	1
483	1
481	1
479	1
476	1
475	2
473	2
472	1
471	2
468	1
467	4
466	3
463	1
462	1
460	1
459	1
458	1
457	2
456	1
452	2
451	1
448	1
446	1
444	2
442	1
440	1
437	1
436	1
435	1
434	2
430	1
429	2
426	2
425	1
423	1
419	2
418	1
415	4
414	1
413	1
412	1
410	1
409	1
407	1
406	1
405	2
402	1
401	1
399	1
397	1
396	1
394	1
393	2
391	2
385	2
384	1
383	3
382	1
381	1
379	1
378	3
377	2
376	1
375	2
374	1
372	1
371	3
367	1
365	1
363	3
362	2
359	1
358	1
357	1
355	1
353	1
351	1
349	2
346	2
345	2
344	1
342	1
341	1
340	1
339	1
338	1
336	2
334	1
333	1
332	1
331	2
330	1
329	2
326	2
325	1
322	1
321	1
319	1
318	1
317	2
316	3
314	2
311	1
310	2
309	1
308	1
306	3
305	1
303	1
302	1
299	1
297	2
296	1
295	1
290	1
289	1
285	1
284	1
283	1
281	2
279	1
276	1
275	2
274	1
272	2
271	1
270	1
269	2
268	2
267	1
265	1
264	1
263	1
262	2
261	1
260	1
259	1
258	1
257	1
256	1
255	1
254	1
253	1
252	1
248	3
247	2
245	2
243	1
242	1
241	1
240	1
239	3
238	2
237	1
235	3
234	2
233	1
232	1
230	1
229	1
227	2
226	1
225	1
224	1
222	2
221	2
220	1
218	1
216	1
214	1
208	2
206	2
205	2
204	2
202	1
201	2
200	1
198	1
197	1
196	2
195	1
192	4
191	1
190	2
189	2
188	1
187	2
183	1
181	1
178	2
176	1
175	2
174	1
170	1
169	3
168	1
164	2
161	3
160	1
159	1
158	2
156	1
155	2
154	1
151	4
150	1
