301
750
522	1
521	1
519	1
518	1
516	1
515	2
511	1
510	3
509	1
506	1
505	2
504	4
503	1
500	2
499	1
497	1
494	1
493	1
492	2
491	1
488	1
487	1
485	1
483	1
481	1
477	1
475	4
473	1
472	3
469	1
468	2
467	1
466	2
465	1
464	1
463	1
462	1
461	3
458	3
457	1
456	1
454	4
452	2
450	1
449	1
448	1
447	1
446	1
445	1
444	2
443	1
442	1
441	2
439	3
438	2
437	3
435	1
433	1
432	2
431	1
430	1
429	3
427	3
426	2
425	1
424	1
423	3
421	1
420	1
419	2
418	1
416	2
415	2
414	1
413	1
411	2
407	2
406	1
405	1
404	1
403	2
402	4
401	1
400	1
399	1
398	1
396	1
395	2
394	2
390	3
389	3
388	2
387	2
386	1
384	1
382	1
381	1
380	2
379	1
378	3
376	2
374	1
373	3
372	1
368	1
366	1
363	1
362	1
361	2
359	2
357	2
356	2
355	1
354	1
353	1
351	3
350	2
349	2
346	2
345	2
344	2
343	1
342	4
341	2
340	2
338	2
337	1
335	1
333	1
330	2
327	2
326	1
325	1
324	2
323	2
322	1
321	1
319	1
318	2
317	1
316	2
315	1
314	3
313	2
312	1
311	2
310	2
309	2
308	2
307	1
306	1
304	2
302	2
301	4
300	3
296	3
294	1
293	2
292	2
290	2
288	2
287	2
286	1
285	2
284	2
283	1
282	1
281	2
280	1
279	1
278	2
277	1
276	1
275	1
274	4
270	1
269	1
268	1
265	7
264	1
262	2
259	1
258	1
257	1
256	1
255	1
254	3
253	1
252	1
251	1
250	1
249	3
248	2
246	1
245	2
244	3
240	1
239	1
238	2
237	1
234	1
233	1
232	2
231	1
230	1
229	1
227	1
226	3
222	1
221	1
220	1
218	3
217	2
216	4
215	2
214	2
213	1
212	2
210	2
209	2
206	2
205	1
203	1
202	1
201	1
196	2
194	2
192	2
190	1
184	1
183	1
181	4
180	1
179	2
178	4
177	1
176	1
175	1
172	3
171	2
168	1
167	1
165	2
163	1
162	2
159	2
158	1
157	2
156	2
154	3
153	1
151	1
150	3
148	2
147	1
145	1
144	3
143	1
142	1
140	2
139	1
138	1
137	3
136	1
135	1
134	2
133	2
131	1
128	1
127	2
126	3
124	3
122	1
121	3
120	1
116	1
115	5
112	1
110	1
109	1
108	2
107	1
106	1
105	1
104	2
103	2
101	1
100	2
99	2
97	3
93	2
92	2
88	1
86	2
85	2
84	3
81	1
80	1
79	1
78	1
75	2
