244
500
400	1
399	1
398	2
397	1
396	1
395	3
394	1
390	1
389	2
388	3
387	2
386	1
385	1
384	1
383	3
382	1
381	1
380	1
379	4
378	1
377	1
376	3
375	1
373	1
372	1
371	2
370	1
368	1
367	2
366	2
362	2
361	1
360	2
357	1
356	2
355	1
353	1
351	1
348	1
347	1
346	3
345	1
343	2
342	1
341	1
339	1
338	1
336	1
335	1
333	2
332	1
331	3
329	2
327	1
326	1
325	1
324	1
322	3
319	1
317	2
316	2
314	3
313	1
312	2
311	1
309	1
307	1
306	1
305	2
301	2
300	1
298	2
297	1
296	2
295	3
294	1
293	2
292	1
291	4
290	4
288	4
287	1
286	1
285	1
284	2
283	1
282	1
281	1
280	3
279	1
278	1
277	1
274	1
273	1
272	1
271	1
268	1
267	2
266	1
265	1
264	2
263	2
262	2
261	2
260	1
257	3
256	1
255	5
254	4
253	1
252	1
251	1
250	2
249	1
246	1
243	2
242	2
241	1
240	1
239	2
236	3
234	2
233	2
231	3
229	1
228	2
227	2
226	2
225	2
222	3
220	3
219	1
217	1
216	1
214	1
212	1
210	1
209	1
205	1
204	1
203	1
199	2
198	2
197	1
195	2
194	1
193	1
192	2
191	1
190	1
189	2
188	1
187	3
186	2
185	1
184	1
183	2
182	1
181	1
180	1
179	1
176	1
175	5
174	2
173	1
172	2
170	3
168	4
167	1
166	2
165	1
164	1
163	1
161	1
160	1
157	1
155	1
153	1
152	1
149	3
148	1
146	1
144	1
143	1
142	1
141	1
138	2
136	1
135	1
134	2
133	1
132	1
131	1
129	1
126	2
124	1
122	1
120	3
119	5
118	1
115	4
114	1
113	1
112	1
110	4
109	1
108	2
107	3
105	3
104	3
102	1
101	2
100	4
99	1
98	1
97	1
96	1
95	1
94	2
92	1
90	4
89	1
88	3
87	2
86	1
84	2
82	1
80	3
79	2
78	2
77	1
75	1
74	1
71	2
70	2
69	2
67	1
65	1
64	2
63	3
58	1
57	1
54	1
51	5
