179
300
240	5
239	4
238	3
237	4
236	3
235	5
234	4
233	4
232	5
231	7
230	2
229	5
228	5
227	7
226	7
225	6
224	2
223	6
222	6
221	7
220	4
219	4
217	2
216	7
215	5
214	6
213	3
212	7
211	6
210	5
209	6
208	10
207	6
206	5
205	8
204	5
203	7
202	4
201	13
200	4
199	5
198	5
197	3
196	10
195	6
194	7
193	3
192	3
191	5
190	5
189	4
188	7
187	7
186	5
185	8
184	7
183	7
182	5
181	6
180	5
179	8
178	2
177	6
176	9
175	4
174	10
173	1
172	5
171	2
170	5
169	4
168	8
167	4
166	5
165	6
164	3
163	5
162	9
161	2
160	4
159	7
158	2
157	4
156	4
155	4
154	6
153	4
152	7
151	4
150	3
149	3
148	5
147	8
146	12
145	7
144	8
143	1
142	4
141	4
140	2
139	5
138	8
137	9
136	3
135	8
134	7
133	5
132	2
131	3
130	2
129	6
128	8
127	7
126	11
125	7
124	5
123	3
122	4
121	8
120	6
119	9
118	8
117	4
116	5
115	5
114	12
113	6
112	7
111	7
110	8
109	10
108	8
107	4
106	4
105	10
104	8
103	4
102	2
101	8
100	1
99	5
98	8
97	6
96	8
95	6
94	7
93	5
92	6
91	8
90	4
89	3
88	6
87	6
86	7
85	7
84	6
83	7
82	10
81	9
79	5
78	7
77	2
76	6
75	3
74	7
73	6
72	4
71	3
70	3
69	4
68	4
67	4
66	7
65	5
64	6
63	9
62	6
61	4
60	6
