357
1000
798	2
796	1
793	1
792	1
791	4
789	1
788	1
787	1
785	1
782	4
780	1
778	1
776	1
775	1
774	1
773	1
772	2
771	2
770	2
766	2
764	1
763	1
757	1
752	1
751	1
750	2
747	1
745	1
741	1
740	1
739	1
737	1
736	1
734	1
729	2
724	1
722	1
718	1
714	1
713	1
709	1
708	1
703	2
701	1
698	1
697	1
696	1
693	3
692	1
687	1
686	2
684	1
683	2
682	1
677	3
676	2
675	3
673	1
671	3
670	3
667	1
665	1
662	2
661	2
658	1
657	1
655	2
652	1
650	1
649	1
646	1
645	1
642	1
640	3
638	3
637	1
635	2
634	1
632	3
631	1
630	1
628	1
626	1
625	2
624	2
623	2
621	2
618	1
617	1
614	1
610	1
608	1
607	1
606	1
605	1
602	1
600	2
599	2
597	1
593	3
592	1
590	1
587	1
586	2
585	1
584	1
582	1
580	2
579	1
577	1
576	2
575	1
574	1
573	1
572	2
570	2
569	2
559	2
557	1
554	3
553	1
552	1
551	2
550	1
549	2
548	1
547	1
546	1
545	1
541	1
539	1
535	2
534	2
532	2
531	2
529	2
528	1
526	3
525	3
522	2
521	2
520	1
519	1
515	3
512	1
511	1
509	1
506	2
503	1
502	1
501	1
500	1
499	1
498	1
497	1
496	1
494	1
493	2
491	3
489	3
488	1
486	2
484	3
481	2
480	1
476	2
475	1
474	2
473	1
471	1
468	2
467	1
465	1
463	1
462	1
461	1
458	1
456	1
453	2
452	1
451	2
450	1
448	1
447	3
446	2
444	1
443	1
441	1
440	1
439	1
438	1
437	1
433	2
432	1
429	2
428	1
427	2
426	1
425	1
424	2
419	1
418	1
417	2
416	2
415	1
413	1
407	1
406	1
404	1
403	1
402	1
399	3
398	1
397	1
396	1
394	2
393	1
392	1
390	1
389	2
387	1
386	1
385	1
382	2
381	1
378	1
377	1
376	1
375	2
373	1
371	1
368	1
367	2
365	3
364	1
362	2
360	1
358	1
357	1
352	1
351	2
349	1
346	1
345	1
340	1
339	1
338	1
337	2
335	1
334	1
331	1
330	1
327	1
324	1
323	1
320	1
318	1
314	1
311	1
301	3
298	1
295	2
293	2
292	2
290	1
289	2
282	2
280	1
279	1
277	3
276	1
274	1
270	1
269	1
268	2
267	1
266	2
265	1
264	2
263	1
262	1
261	1
260	1
259	1
258	1
255	1
252	1
250	1
249	1
248	1
247	1
246	1
242	1
240	1
238	1
237	2
235	1
234	2
227	3
224	1
220	1
219	2
218	1
214	1
213	1
210	2
207	1
205	3
203	1
202	1
200	1
198	1
195	1
194	1
192	1
190	3
189	2
188	1
186	1
182	1
179	2
178	1
177	1
176	1
173	2
172	1
171	1
169	1
164	3
160	1
159	1
158	1
155	1
153	1
151	1
144	2
142	1
141	1
140	3
137	1
133	1
132	1
131	2
130	1
128	1
123	2
121	1
120	2
117	1
116	1
115	1
112	3
111	1
110	1
107	2
105	2
100	2
