162
300
240	1
239	2
238	1
236	2
235	1
234	3
233	2
232	3
231	3
230	4
229	1
227	2
226	2
225	1
224	1
223	1
221	1
220	1
219	5
218	1
217	5
216	1
214	2
213	1
212	2
211	2
209	2
208	4
207	2
204	2
203	1
202	1
201	3
200	2
198	3
197	3
196	3
195	1
194	1
193	2
191	1
190	1
189	2
188	3
187	2
186	4
185	1
184	1
183	2
181	1
179	1
178	2
177	1
176	2
175	2
174	1
173	2
172	2
171	6
170	1
168	1
167	2
166	2
165	1
164	1
163	1
162	3
161	1
160	2
159	3
158	2
157	3
156	1
155	2
154	3
153	2
152	1
151	1
150	1
149	1
148	2
147	3
146	2
144	3
142	2
140	3
138	1
137	2
136	2
133	1
131	2
130	1
129	1
128	2
127	1
126	3
125	1
123	4
120	2
119	2
117	2
116	2
114	2
113	2
112	1
111	1
110	1
109	1
108	1
107	2
104	3
103	1
102	2
101	1
100	2
98	1
97	1
96	1
95	1
94	2
93	2
92	1
91	2
89	1
87	3
86	2
85	1
84	1
80	1
78	2
77	3
76	2
73	2
71	2
68	2
67	1
66	3
65	1
63	1
62	1
61	3
60	1
57	2
56	1
54	1
53	1
52	3
51	3
47	2
46	1
45	2
44	2
41	1
40	3
39	2
38	1
37	2
36	1
35	3
32	3
31	4
30	1
