260
400
319	1
318	2
317	2
316	2
315	2
314	2
313	3
312	3
311	6
310	4
309	1
308	1
307	1
306	3
305	3
304	4
303	1
302	4
301	2
300	2
299	5
298	3
297	2
296	2
295	6
294	6
293	3
292	1
291	5
290	4
289	1
288	1
287	5
286	1
285	3
284	3
283	2
281	5
280	2
279	2
277	4
276	5
275	4
274	6
273	4
272	2
271	3
270	3
269	4
268	4
267	5
266	3
264	3
263	6
262	4
261	2
260	2
259	3
257	4
256	3
255	3
254	4
253	6
252	2
251	2
250	3
249	3
248	2
246	4
245	6
244	5
243	1
242	1
241	4
240	3
239	4
238	5
237	2
236	3
235	3
234	1
233	2
232	2
231	4
230	1
229	1
228	4
227	2
226	2
225	2
223	2
222	5
221	6
220	3
219	2
218	1
217	1
216	4
215	1
214	2
213	5
212	2
211	5
210	2
209	4
208	2
206	3
205	4
204	3
203	4
202	2
201	3
200	1
199	1
198	1
197	3
196	1
195	1
194	2
193	1
192	3
191	2
190	1
189	3
188	1
187	1
186	2
185	1
184	3
183	2
182	3
181	3
180	2
179	2
178	2
177	3
176	4
175	4
173	1
172	3
171	2
169	4
168	6
167	5
166	2
165	3
163	2
162	1
161	1
159	4
158	4
157	2
156	1
155	5
154	1
153	3
152	3
151	3
150	3
149	2
148	2
147	2
146	5
145	2
144	5
143	1
142	2
141	1
140	4
139	5
138	2
137	1
136	4
135	3
134	3
133	2
132	3
131	2
130	1
129	1
128	4
127	2
126	5
125	1
124	3
123	2
122	5
120	2
119	4
118	3
117	1
116	3
115	3
114	1
113	7
112	4
111	2
110	3
109	3
108	2
107	3
105	2
104	4
101	3
100	2
99	3
98	2
97	1
96	4
95	2
93	5
92	2
91	2
90	2
89	2
88	4
87	4
86	5
85	3
84	2
83	7
82	3
81	1
80	1
79	4
78	2
76	2
75	2
72	4
71	3
70	6
69	5
68	2
67	2
66	3
65	4
64	2
63	3
62	4
61	2
60	1
58	4
57	4
56	9
55	1
54	1
53	3
52	2
51	2
50	2
49	5
48	2
47	6
46	2
45	3
44	2
43	2
42	6
41	6
40	5
