381
1000
699	1
698	4
697	2
695	1
694	2
691	4
690	1
689	2
688	2
687	2
686	2
685	2
683	3
682	1
681	2
680	1
678	1
677	2
676	1
675	2
674	1
673	1
670	3
669	3
668	1
667	2
666	2
665	1
664	3
663	2
662	2
659	1
657	1
656	2
653	3
652	2
651	2
650	1
649	1
648	3
647	1
646	1
644	2
643	1
642	1
641	1
640	1
639	2
638	1
636	2
635	2
633	2
631	3
628	1
627	5
626	2
625	1
624	1
623	1
622	2
621	1
620	2
619	4
617	1
616	1
615	1
614	2
612	1
611	2
610	1
609	1
608	1
607	2
606	1
603	1
602	1
601	1
600	3
598	3
597	1
596	1
595	4
594	1
592	2
590	1
588	1
586	6
584	1
582	1
581	1
580	1
579	2
578	3
577	1
576	1
575	1
574	2
573	1
572	3
571	2
570	2
569	1
568	2
567	1
566	1
565	1
564	2
562	4
561	3
560	1
559	1
557	2
556	1
554	2
552	2
551	2
550	2
548	2
544	2
543	1
541	1
540	4
538	2
536	3
534	2
533	1
531	2
530	2
529	4
528	1
527	1
526	2
525	4
524	6
523	1
519	1
518	2
517	3
516	1
515	2
514	3
513	1
512	1
511	4
510	1
509	1
508	4
507	1
506	2
505	1
503	3
502	6
501	3
500	1
499	3
498	1
497	2
495	1
493	1
492	2
491	2
490	1
488	3
487	1
486	1
484	2
483	4
482	2
481	2
480	1
478	1
476	1
475	2
474	1
473	3
472	3
471	2
469	1
468	1
467	3
465	3
464	3
463	1
462	5
461	3
460	1
458	1
457	2
455	1
452	1
451	4
450	1
449	3
448	3
447	2
446	2
441	1
440	1
439	2
438	2
437	1
436	3
435	4
434	2
432	3
431	1
430	1
429	2
428	2
427	3
426	2
425	1
424	1
423	2
421	1
419	2
418	1
417	1
416	1
415	1
414	1
413	1
412	4
411	2
410	2
409	2
408	2
407	1
405	3
403	4
402	2
401	5
400	3
399	2
398	1
395	2
390	4
389	1
388	1
387	2
386	1
384	1
383	4
381	1
380	1
379	5
377	2
376	3
375	1
374	4
371	2
368	1
367	1
363	1
361	5
360	2
359	2
358	2
357	1
356	3
355	1
354	1
352	1
351	1
350	3
349	3
348	2
347	2
346	4
344	2
343	2
342	4
341	4
340	1
339	3
338	2
337	2
336	4
335	1
334	1
333	3
332	2
331	3
330	2
329	2
326	1
325	2
324	2
323	1
321	1
320	3
319	1
318	2
315	2
314	2
313	2
311	2
309	4
308	1
306	1
303	2
302	1
300	1
299	2
298	1
297	1
296	1
295	3
294	2
293	5
292	1
289	1
288	3
287	3
285	3
284	2
283	3
282	1
281	3
280	2
278	2
277	1
276	4
275	1
274	2
273	2
272	1
271	2
269	3
268	1
267	1
266	1
265	1
262	4
261	2
260	1
258	4
257	3
256	2
255	3
254	4
253	4
252	1
250	2
248	3
245	2
244	1
243	2
241	1
240	2
239	2
238	2
237	2
236	2
234	1
233	1
232	1
231	4
229	1
228	3
227	3
226	2
225	1
224	4
223	2
222	2
221	3
218	3
215	1
214	1
213	1
211	3
210	4
209	4
208	2
207	1
204	2
203	1
202	2
201	2
200	1
