162
1000
700	1
676	1
672	1
668	1
665	1
663	1
662	1
660	1
659	2
656	1
654	1
650	1
648	1
644	1
642	1
641	1
638	1
634	1
632	1
627	4
619	2
617	1
615	2
612	1
608	1
604	1
600	1
598	1
596	1
592	2
587	1
586	1
583	1
581	2
580	1
579	1
576	1
575	2
563	1
558	1
557	1
556	1
555	1
546	1
539	1
538	1
536	1
532	1
530	1
526	1
525	2
523	2
512	1
510	1
509	1
508	1
498	1
493	1
492	2
482	2
471	2
465	1
462	1
459	2
457	2
456	1
454	1
452	3
449	1
448	1
445	1
435	1
433	1
431	1
426	1
425	2
421	1
420	2
419	1
418	1
413	1
411	1
409	2
406	2
405	1
401	1
398	1
386	1
383	1
382	1
381	1
374	1
371	1
367	1
366	1
364	1
363	1
360	1
358	2
355	1
354	1
353	2
352	1
351	2
350	2
348	1
347	1
346	1
345	2
341	1
338	1
336	1
334	1
333	1
332	2
327	3
326	1
325	1
323	2
322	1
321	1
317	2
313	1
309	1
308	1
305	1
304	1
303	1
302	1
294	1
291	1
288	1
286	2
284	1
282	3
277	1
275	1
267	1
264	1
263	1
262	1
260	1
259	1
254	1
253	1
249	1
248	1
246	1
245	1
244	1
237	1
236	1
233	2
230	1
229	1
223	1
220	1
219	1
218	2
216	2
214	1
202	1
