169
1000
698	1
697	2
696	1
684	1
671	1
668	1
665	1
649	2
645	1
642	1
636	1
634	2
633	1
631	2
629	4
628	1
622	1
621	1
618	1
614	2
612	2
607	1
605	1
604	1
602	1
595	1
592	2
588	1
587	1
586	1
585	1
582	1
580	1
578	1
577	1
567	1
564	1
563	1
562	1
560	3
554	2
552	1
550	1
549	1
548	1
542	1
540	1
536	1
522	1
513	1
512	1
510	1
507	1
505	1
504	1
496	1
493	1
487	1
485	2
484	1
480	3
478	1
468	1
466	1
464	1
463	1
460	1
459	1
448	1
443	1
441	1
431	1
428	1
427	1
420	1
411	1
406	1
404	1
402	1
395	1
390	1
388	1
378	2
371	1
368	1
365	1
364	1
361	1
360	1
358	1
356	1
352	1
351	2
350	1
347	1
345	1
338	1
328	1
327	1
324	1
323	1
320	1
319	1
316	1
315	1
312	1
307	2
299	1
294	1
293	1
292	1
290	1
285	1
284	1
281	1
280	1
278	1
269	1
267	1
261	1
258	1
254	1
251	1
249	1
246	1
245	1
239	1
238	1
232	1
231	1
230	2
223	2
222	1
212	2
211	1
203	2
201	1
200	1
199	1
198	1
195	1
190	3
189	1
186	1
183	2
182	1
178	1
175	1
174	1
170	2
169	1
168	2
159	1
153	2
151	1
150	1
148	1
146	1
145	2
142	1
139	1
133	1
131	2
130	1
125	1
120	1
116	1
114	1
109	1
