159
750
598	2
596	2
590	2
587	1
583	1
580	2
576	1
574	2
560	1
556	1
554	1
553	1
552	2
548	1
542	1
539	2
537	1
534	1
529	1
527	1
525	1
513	1
509	1
502	1
499	2
494	1
492	1
490	1
487	1
485	2
483	2
473	1
470	1
465	1
463	1
458	1
454	1
453	1
446	1
443	1
440	2
436	1
429	2
425	2
423	2
422	1
414	1
412	1
409	2
408	1
407	1
399	1
397	1
395	2
391	1
390	1
387	2
386	1
381	2
377	1
374	1
372	2
367	1
366	3
364	2
362	1
359	1
358	1
355	1
354	1
353	1
351	1
349	3
346	1
344	1
340	1
338	2
336	1
335	2
334	1
333	1
325	1
324	1
323	1
322	2
321	2
319	3
317	1
316	2
315	1
313	1
311	1
310	1
307	2
305	1
301	1
299	2
297	1
294	1
291	1
290	1
289	1
281	1
280	1
273	1
272	1
270	2
265	1
257	2
253	1
250	1
249	1
246	1
243	1
241	1
237	1
236	2
235	1
232	1
225	1
224	1
223	2
219	1
217	1
216	1
214	1
206	1
199	1
195	1
192	1
185	1
184	3
181	1
178	1
175	1
173	1
169	1
168	1
161	2
156	1
154	1
149	1
138	1
137	1
135	1
134	1
125	1
122	1
121	1
116	1
115	2
108	1
103	1
94	1
88	1
83	1
81	1
79	1
76	1
