217
400
320	2
319	1
317	2
316	2
315	3
314	2
313	3
312	3
311	1
310	1
309	3
308	1
307	1
305	2
304	3
303	1
301	3
300	1
299	1
298	2
297	1
296	2
294	1
291	1
290	3
289	2
288	4
287	2
286	2
285	1
284	1
283	3
281	2
280	2
279	2
278	2
277	2
275	3
274	2
273	1
271	1
270	3
269	1
268	1
266	1
264	1
263	1
262	1
261	2
259	1
258	1
256	1
255	1
254	1
253	1
252	3
251	1
250	2
248	1
247	4
246	2
245	1
244	3
243	2
242	1
241	2
238	1
237	3
236	2
235	2
232	1
231	3
229	2
228	2
226	1
225	4
223	4
222	1
221	3
220	1
219	1
217	1
216	2
215	1
214	2
213	2
212	1
211	1
210	2
208	1
207	1
206	1
204	3
203	6
202	1
201	1
200	5
199	3
198	1
197	1
195	1
194	1
193	2
192	3
190	1
189	2
188	1
187	3
186	1
184	1
183	2
182	3
181	2
179	1
178	3
176	3
174	2
171	1
170	2
169	2
168	1
167	1
166	2
165	2
164	1
163	2
162	2
161	3
160	1
159	1
158	1
157	1
156	4
155	3
154	1
152	1
151	1
150	1
149	1
147	1
144	1
143	4
142	2
141	2
140	3
139	3
136	1
135	2
131	4
130	2
129	1
128	2
127	1
126	2
125	1
124	4
123	1
122	4
121	3
120	2
119	1
117	1
114	1
113	1
112	1
110	2
109	3
108	2
107	1
105	2
104	4
103	1
102	2
100	2
97	3
96	2
95	2
94	4
93	1
91	2
90	1
88	1
87	2
86	1
85	1
84	3
83	1
81	2
80	2
78	1
77	1
72	5
71	1
68	2
67	1
66	1
63	1
62	2
61	3
60	1
59	1
58	2
57	2
56	1
55	1
54	1
53	1
52	3
51	3
50	2
48	2
47	4
46	2
44	1
43	3
42	2
41	1
