180
300
210	3
209	5
208	6
207	6
206	4
205	9
204	2
203	3
202	6
201	2
200	1
199	5
198	8
197	5
196	7
195	6
194	5
193	7
192	8
191	5
190	4
189	6
188	2
187	2
186	9
185	9
184	4
183	3
182	12
181	9
180	5
179	6
178	11
177	6
176	7
175	2
174	5
173	9
172	7
171	9
170	5
169	3
168	6
167	1
166	2
165	5
164	4
163	8
162	4
161	7
160	14
159	5
158	3
157	3
156	3
155	5
154	6
153	5
152	5
151	4
150	6
149	5
148	5
147	7
146	7
145	4
144	6
143	5
142	7
141	5
140	5
139	3
138	8
137	6
136	3
135	3
134	4
133	3
132	6
131	7
130	4
129	6
128	5
127	5
126	6
125	4
124	4
123	12
122	6
121	5
120	5
119	8
118	4
117	6
116	9
115	5
114	9
113	5
112	6
111	8
110	4
109	5
108	10
107	4
106	4
105	7
104	7
103	5
102	4
101	5
100	8
99	7
98	2
97	5
96	3
95	4
94	5
93	7
92	5
91	6
90	5
89	5
88	4
87	4
86	4
85	2
84	4
83	4
82	5
81	4
80	1
79	4
78	3
77	5
76	5
75	2
74	5
73	2
72	12
71	5
70	4
69	7
68	8
67	5
66	4
65	6
64	7
63	7
62	3
61	7
60	9
59	8
58	7
57	9
56	5
55	5
54	7
53	9
52	6
51	7
50	9
49	4
48	4
47	7
46	6
44	7
43	5
42	9
41	10
40	10
39	6
38	5
37	5
36	7
35	5
34	3
33	5
32	7
31	7
30	2
