237
400
280	6
279	4
278	3
277	6
276	4
275	5
274	2
273	4
272	3
271	3
270	8
269	4
267	6
266	3
265	3
264	5
263	3
262	4
261	6
260	4
259	2
258	2
257	4
256	2
255	2
254	4
253	4
252	11
251	5
250	6
249	4
248	6
247	5
246	5
245	2
244	5
243	4
242	7
241	1
240	5
239	5
238	5
237	4
236	6
235	4
234	3
233	5
232	3
231	3
230	2
229	3
228	5
227	4
226	3
225	3
224	1
223	2
222	2
220	2
219	7
218	5
217	3
216	3
215	2
214	4
213	3
212	2
211	6
210	5
209	6
208	2
207	3
206	1
205	2
204	4
203	10
202	3
201	6
200	3
199	9
198	4
197	4
196	5
195	2
194	6
193	4
192	5
191	5
190	3
189	4
188	6
187	6
186	5
185	5
184	3
183	5
182	1
181	2
180	4
179	5
178	8
177	4
176	3
175	4
173	4
172	4
171	5
170	6
169	5
168	5
167	7
166	9
165	4
164	5
163	2
162	4
161	6
160	7
159	2
158	3
157	6
156	3
155	3
154	3
153	2
152	3
151	4
150	4
149	3
148	5
147	5
146	5
145	2
144	4
143	4
142	3
141	6
140	4
139	4
138	3
137	2
136	7
135	7
134	2
133	4
132	1
131	5
130	4
129	5
128	5
127	5
126	4
125	2
124	3
123	3
122	2
121	3
120	4
119	2
117	1
116	8
115	4
114	3
113	5
112	2
111	5
110	6
109	4
108	4
107	3
106	6
105	6
104	5
103	4
102	2
101	6
100	4
99	3
98	5
97	5
96	3
95	3
94	2
93	1
92	7
91	3
90	9
89	3
88	6
87	4
86	6
85	6
84	4
83	2
82	6
81	4
80	6
79	5
78	4
77	8
76	2
75	4
74	9
73	6
72	6
71	5
70	2
69	5
68	6
67	4
66	3
65	1
64	8
63	4
62	4
61	2
60	5
59	5
58	6
57	6
56	1
55	4
54	2
53	1
52	9
51	5
50	5
49	1
48	5
47	7
46	4
45	7
44	5
43	2
42	4
41	5
40	4
