269
750
525	1
524	2
521	1
520	1
519	1
517	2
516	1
514	2
510	1
509	1
508	1
507	1
505	1
504	2
503	1
501	4
498	2
497	3
495	2
494	1
489	1
487	1
486	2
485	2
483	2
482	2
481	3
480	2
477	2
476	4
475	2
473	2
470	4
468	1
466	2
465	1
463	2
462	2
460	1
458	2
456	2
455	1
453	1
452	1
451	1
449	1
447	3
446	1
445	1
444	1
443	1
440	1
439	2
438	3
437	2
436	2
435	1
434	1
431	1
430	4
428	2
426	1
424	1
422	2
421	1
420	2
419	1
417	2
416	1
414	1
413	1
409	2
408	1
407	1
406	1
405	2
404	1
397	1
393	2
391	1
390	1
388	1
384	1
382	1
381	1
379	1
375	2
373	1
372	3
371	1
370	1
369	1
368	1
367	2
366	2
365	1
360	1
358	1
357	1
356	2
353	1
351	1
350	1
349	1
347	1
346	2
344	1
342	1
340	2
339	1
338	1
337	1
336	1
335	2
334	1
333	1
332	1
330	1
329	2
328	2
326	2
324	2
323	1
322	1
321	2
320	1
318	1
314	3
313	1
312	3
309	1
308	1
307	1
306	1
304	1
303	1
302	1
301	1
299	3
298	2
297	6
291	1
290	1
288	1
287	1
286	1
284	1
282	1
281	1
279	1
277	2
275	1
274	1
273	3
272	2
271	1
269	1
268	1
267	1
265	3
263	1
262	1
261	1
260	1
258	1
256	1
251	2
248	1
247	1
246	2
245	1
244	1
243	1
242	1
240	2
239	1
238	2
237	3
236	1
235	1
233	1
232	1
231	1
230	1
229	2
226	3
224	1
219	1
218	2
216	2
214	1
212	1
209	1
207	1
206	2
205	1
203	1
202	1
200	2
199	2
198	3
197	2
196	1
192	2
189	1
187	3
186	1
185	1
183	2
182	1
178	1
176	1
175	1
173	2
172	2
171	1
168	1
167	2
166	1
165	2
164	1
159	1
158	1
157	2
156	2
155	2
150	1
149	1
148	1
146	1
145	1
144	2
143	2
138	2
137	1
136	2
134	1
132	1
131	2
128	2
126	2
125	3
124	1
122	1
121	3
120	1
117	2
115	1
114	1
113	1
111	2
110	1
108	2
107	2
105	2
102	1
101	1
100	1
99	1
98	1
97	3
91	2
90	2
87	2
85	1
83	1
82	1
80	1
79	2
