172
1000
800	1
798	3
791	1
790	1
789	1
788	1
786	2
785	1
784	1
781	1
777	1
771	1
767	1
766	1
762	1
760	1
755	1
752	1
750	1
745	1
737	2
735	1
726	1
720	1
719	1
718	1
716	1
709	1
701	1
700	1
693	1
692	1
686	3
682	1
679	1
675	2
669	1
664	1
661	1
656	1
639	1
638	1
637	2
633	1
631	1
627	1
625	1
624	1
623	1
620	1
617	1
613	1
612	1
611	1
585	2
578	2
577	1
566	1
565	2
563	1
560	1
556	1
555	1
554	1
551	2
544	1
539	1
535	1
533	1
530	1
513	1
507	1
502	1
496	1
492	1
489	1
480	1
479	1
473	1
469	1
468	1
465	1
463	1
459	1
453	1
452	1
450	1
449	1
447	2
439	1
437	1
436	1
435	1
425	1
422	1
420	1
419	1
417	1
414	1
411	1
402	1
401	1
400	1
397	1
386	1
385	1
383	1
378	1
370	2
362	1
359	1
358	1
357	1
355	1
352	1
340	1
328	1
327	1
317	1
310	1
298	1
296	1
289	1
288	1
287	1
284	1
283	1
279	2
277	2
276	1
273	1
260	1
256	1
251	1
249	1
247	1
245	1
243	1
239	2
232	1
228	1
225	1
216	2
211	1
209	2
207	1
201	1
200	1
198	1
193	3
189	1
188	1
185	1
177	2
166	1
162	1
157	1
154	1
149	1
148	1
147	1
140	2
133	2
129	2
126	1
123	2
122	1
116	2
115	2
104	1
102	1
100	1
