91
750
599	1
583	1
580	1
572	1
569	2
566	1
563	2
562	1
560	1
558	1
553	1
552	1
551	1
549	1
548	1
547	1
545	1
537	1
536	1
532	1
531	1
530	1
528	1
504	1
474	2
467	1
464	1
459	2
452	1
441	1
431	1
425	1
424	1
421	1
420	1
409	2
404	1
400	1
395	2
394	1
393	2
388	1
387	1
386	1
384	1
375	1
365	1
359	1
355	1
353	1
352	1
349	1
347	1
342	1
341	1
338	1
337	1
336	1
335	1
295	1
292	1
290	1
287	1
280	1
277	1
270	1
269	1
268	2
265	1
262	1
259	1
247	1
239	1
231	1
226	1
220	1
216	1
211	1
206	1
197	1
195	1
194	1
192	1
186	2
183	1
178	1
171	1
166	1
165	1
163	1
158	1
