99
200
140	4
139	3
138	5
137	2
136	5
135	4
134	6
133	2
132	3
131	3
129	4
128	3
127	4
126	1
125	2
124	6
123	5
122	3
121	1
120	3
119	4
118	4
117	5
116	2
115	5
114	6
113	4
112	3
111	6
110	2
109	3
108	7
107	10
106	7
105	3
104	1
103	4
102	4
101	4
100	4
99	4
98	5
97	4
96	5
95	2
94	4
93	4
92	4
91	3
90	2
89	2
88	2
87	6
86	5
85	6
84	3
83	4
82	7
81	4
79	5
78	4
77	4
76	7
75	2
74	7
73	3
72	3
71	3
70	3
69	5
68	3
67	4
66	5
65	4
64	2
63	4
62	2
61	4
60	6
59	4
58	6
57	4
56	3
55	5
54	2
53	7
52	2
51	8
50	5
49	4
48	2
47	5
46	6
45	3
44	7
43	5
42	1
41	4
40	4
