101
200
140	8
139	2
138	6
137	1
136	2
135	4
134	5
133	2
132	4
131	4
130	5
129	4
128	4
127	9
126	5
125	5
124	3
123	3
122	6
121	2
120	4
119	4
118	9
117	4
116	2
115	5
114	4
113	4
112	1
111	1
110	6
109	4
108	4
107	3
106	2
105	3
104	2
103	4
102	1
101	4
100	5
99	4
98	4
97	3
96	2
95	4
94	7
93	1
92	6
91	3
90	6
89	4
88	4
87	1
86	5
85	3
84	8
83	2
82	2
81	5
80	1
79	5
78	4
77	7
76	3
75	6
74	1
73	7
72	1
71	2
70	5
69	6
68	5
67	1
66	3
65	3
64	8
63	3
62	7
61	5
60	5
59	3
58	3
57	3
56	1
55	4
54	5
53	6
52	7
51	2
50	5
49	8
48	4
47	3
46	1
45	4
44	4
43	4
42	3
41	5
40	3
