87
500
399	2
394	1
393	1
389	1
386	2
385	1
383	1
378	1
374	1
372	2
369	1
368	1
360	2
357	1
353	1
337	1
334	1
325	2
323	1
316	1
307	1
306	1
298	1
294	1
293	1
292	1
284	1
283	1
274	1
272	2
267	1
265	1
264	1
254	1
253	1
236	1
223	1
221	1
217	1
215	1
212	1
204	1
199	1
197	1
196	1
192	1
191	1
190	2
187	1
183	1
180	1
179	1
176	1
174	1
170	1
166	1
163	2
162	1
160	2
158	1
152	2
149	1
146	1
136	1
133	2
132	1
127	1
117	1
116	2
115	1
111	1
105	1
102	1
99	1
87	1
86	1
83	1
79	1
75	1
74	1
72	1
69	1
63	1
58	1
54	1
51	1
50	2
