140
200
160	5
159	9
158	9
157	2
156	7
155	7
154	8
153	6
152	3
151	5
150	7
149	2
148	3
147	5
146	4
145	5
144	3
143	6
142	4
141	4
140	5
139	6
138	6
137	6
136	2
135	4
134	6
133	4
132	6
131	6
130	3
129	1
128	5
127	6
126	5
125	5
124	5
123	9
122	8
121	10
120	8
119	4
118	5
117	2
116	6
115	8
114	6
113	5
112	5
111	5
110	5
109	3
108	9
107	4
106	10
105	4
104	2
103	5
102	5
101	5
100	1
99	7
98	5
97	4
96	7
95	9
94	6
93	3
92	4
91	6
90	5
89	4
88	5
87	5
86	5
85	5
84	3
83	6
81	2
80	5
79	6
78	5
77	6
76	5
75	4
74	3
73	11
72	3
71	5
70	4
69	5
68	5
67	5
66	5
65	5
64	5
63	4
62	3
61	5
60	4
59	10
58	4
57	8
56	5
55	6
54	6
53	4
52	6
51	7
50	2
49	6
48	2
47	7
46	6
45	6
44	5
43	4
42	3
41	4
40	6
39	6
38	4
37	6
36	4
35	10
34	8
33	5
32	9
31	6
30	7
29	7
28	4
27	6
26	9
25	9
24	7
23	4
22	5
21	9
20	5
