171
300
240	6
239	4
238	2
237	4
235	2
234	2
233	3
232	1
231	1
230	2
229	4
228	8
227	1
226	2
225	5
224	4
223	1
222	3
221	2
220	2
219	1
218	3
217	1
216	7
215	3
214	1
213	2
212	2
211	3
209	3
208	4
207	3
206	5
204	2
203	2
202	2
201	3
200	2
199	5
198	3
197	6
196	2
195	2
194	3
193	1
191	2
190	1
189	2
188	3
187	5
186	6
185	3
184	3
182	2
181	3
180	5
179	4
178	2
177	3
175	4
174	2
173	1
172	3
171	1
170	3
169	4
168	2
167	2
166	3
165	2
164	2
163	1
162	4
161	5
160	5
159	2
158	1
157	2
156	5
155	3
154	2
153	2
152	6
151	1
150	2
149	2
148	2
147	4
146	3
144	1
143	3
142	1
141	5
140	3
139	4
138	5
137	6
136	4
135	3
134	1
133	4
132	4
131	2
130	1
129	5
128	7
127	2
126	2
125	1
123	3
122	2
121	3
120	1
119	1
118	1
117	2
116	6
115	5
114	2
113	7
112	3
111	1
110	3
109	3
108	2
107	8
106	2
105	1
104	5
103	7
102	3
100	3
99	1
98	2
97	2
96	1
95	2
94	2
93	1
92	2
91	1
90	3
89	3
88	3
87	3
86	2
85	1
84	5
83	4
82	5
81	1
80	1
79	5
78	4
77	4
76	1
75	2
74	3
73	3
72	3
70	1
69	3
68	3
67	4
66	5
65	4
64	2
63	8
62	2
61	2
60	3
