104
150
120	4
119	1
118	2
117	2
116	6
115	7
114	6
113	3
112	4
111	7
110	2
109	3
108	2
107	1
106	4
105	2
104	3
103	2
102	2
101	3
100	4
99	5
98	3
97	4
96	5
95	7
94	6
93	2
92	3
91	2
90	7
89	4
88	6
87	5
86	2
85	5
84	5
83	3
82	7
81	5
80	5
79	4
78	3
77	4
76	4
75	3
74	3
73	5
72	1
71	6
70	3
69	3
68	2
67	1
66	5
64	4
63	5
62	3
61	2
60	1
59	3
58	4
57	5
56	6
55	4
54	4
53	2
51	3
50	5
49	4
48	5
47	9
46	5
45	5
44	6
43	3
42	5
41	4
40	3
39	4
38	2
37	2
36	3
35	1
34	2
33	6
32	4
31	7
30	4
29	2
28	3
27	4
26	6
25	5
24	3
23	7
22	2
21	5
20	2
19	5
18	3
17	2
16	5
15	3
