167
300
240	1
239	2
237	4
236	1
235	1
234	1
233	4
232	2
231	3
230	2
229	2
228	1
227	1
226	2
225	1
224	1
223	1
222	2
221	2
220	2
219	3
217	2
216	2
215	4
214	4
212	2
211	1
210	3
209	1
208	2
207	4
206	3
205	3
204	2
203	2
202	1
201	2
200	1
199	2
198	2
197	1
196	2
195	3
194	1
192	3
191	3
190	3
189	3
188	1
187	2
186	3
185	2
184	2
183	4
182	1
180	2
179	7
178	3
177	4
176	2
175	4
172	1
171	3
170	5
169	2
168	1
167	2
166	3
165	2
164	2
163	4
162	1
161	6
160	3
158	4
157	2
156	4
155	1
154	3
153	3
152	4
151	4
149	1
148	3
147	1
146	4
145	1
144	1
143	2
142	2
141	3
140	2
139	1
138	2
137	1
136	2
135	2
134	2
133	1
132	2
131	1
130	3
129	1
128	3
127	3
126	1
125	2
124	3
123	1
122	1
121	1
120	2
119	3
118	3
117	3
116	5
115	1
114	2
113	1
112	3
111	1
110	4
109	3
108	2
107	1
106	2
105	3
104	4
103	2
101	4
100	3
99	1
98	3
97	1
96	2
95	5
94	3
93	3
92	2
91	2
90	2
89	2
88	3
87	4
86	3
85	1
83	3
82	4
81	2
80	2
79	3
77	4
76	3
75	2
74	2
72	2
71	3
70	2
69	3
68	1
67	3
65	3
64	6
63	2
62	3
61	2
60	5
