228
400
280	2
279	7
278	4
276	2
275	1
274	4
273	4
272	4
271	6
270	2
269	1
268	2
267	4
265	1
264	5
263	2
262	2
261	6
260	3
259	2
258	5
257	5
256	6
255	5
253	5
252	4
251	3
250	2
249	3
248	2
247	8
246	2
245	4
244	2
243	4
242	2
240	4
239	3
237	1
236	2
235	4
234	1
233	4
232	6
231	3
230	4
229	4
228	2
227	3
226	1
225	6
224	7
223	2
222	6
221	4
220	3
219	8
218	2
217	4
216	1
215	2
214	3
213	5
212	1
211	3
210	8
209	1
207	3
206	2
204	6
203	1
202	5
201	3
200	2
199	5
198	6
197	3
196	4
195	1
194	2
193	1
192	5
191	2
190	6
189	3
188	4
187	2
186	4
185	3
184	1
183	5
182	4
181	1
180	4
179	3
178	1
177	2
176	3
175	2
174	2
173	4
172	1
171	6
170	3
169	3
168	1
167	2
166	3
165	4
164	3
163	2
162	4
161	2
160	3
159	2
157	1
156	6
155	4
154	6
153	1
152	3
151	3
150	6
149	1
148	3
147	4
146	1
145	4
144	3
143	3
142	2
141	3
140	2
139	3
138	4
137	4
136	5
135	4
134	1
133	4
132	2
131	3
130	2
129	6
128	5
127	4
126	3
125	5
124	1
123	2
122	4
121	5
120	4
119	4
118	5
117	2
116	6
115	2
114	2
113	2
111	2
110	3
109	6
108	1
107	1
106	3
105	3
104	3
103	2
102	1
101	2
100	1
99	3
98	4
97	4
96	3
95	8
94	6
93	3
92	2
90	4
89	3
88	1
87	1
86	4
85	1
84	4
83	4
82	5
81	6
80	3
79	5
78	6
77	2
76	2
75	1
74	5
71	8
70	2
69	4
68	2
67	4
66	1
65	2
64	4
63	2
62	3
61	2
60	2
59	4
58	3
57	3
56	2
55	3
53	4
52	4
51	5
50	3
49	7
48	2
47	2
46	4
45	1
44	5
43	3
42	3
41	6
40	4
