302
1000
799	1
798	1
797	1
794	1
788	1
787	2
786	1
785	2
781	1
778	1
775	1
774	2
772	1
771	1
770	2
767	1
765	2
763	1
760	1
759	2
758	2
757	1
755	1
754	1
752	2
750	1
746	1
744	1
743	1
742	1
741	1
740	1
738	1
737	1
734	1
732	1
730	1
728	1
727	3
725	2
720	1
719	2
715	1
713	1
710	1
707	1
706	1
704	1
702	2
701	1
700	1
699	1
698	1
694	1
691	1
689	2
687	1
686	1
684	1
682	1
679	1
677	2
674	1
672	1
670	2
669	2
668	1
663	1
656	2
655	2
651	1
648	1
645	1
642	2
641	1
640	1
639	1
638	1
637	1
636	1
634	1
633	1
631	1
628	1
623	2
622	1
620	3
618	2
617	1
616	1
614	1
613	1
610	1
609	1
607	1
605	2
604	1
601	3
598	1
596	1
594	1
591	1
589	1
586	2
584	2
582	1
580	1
579	1
577	1
573	2
572	1
569	1
566	2
562	2
561	1
560	2
558	1
555	1
554	2
552	2
547	1
545	1
544	1
543	2
541	1
540	2
539	1
538	1
537	1
535	1
533	2
532	1
531	2
530	2
529	1
528	2
527	1
526	2
525	1
523	2
518	1
517	1
516	1
515	1
514	1
513	1
510	2
509	1
505	1
504	2
502	2
499	1
494	1
493	1
492	1
491	2
489	1
485	1
476	1
475	2
472	1
468	1
466	2
463	1
462	1
461	2
457	1
455	1
454	2
453	1
451	1
446	1
445	1
444	2
442	1
441	1
439	1
435	1
432	1
421	1
420	1
419	2
415	2
413	1
407	1
406	1
403	2
399	2
398	1
397	1
396	1
392	1
391	1
390	2
389	1
388	1
387	1
383	2
382	1
381	1
379	3
378	1
369	1
366	1
360	1
358	1
357	1
356	2
353	3
350	1
347	1
344	4
341	3
339	4
335	1
332	1
329	1
328	1
327	2
322	1
320	1
317	2
315	2
314	1
308	1
307	2
304	3
299	1
296	1
295	1
288	1
286	1
285	1
281	2
274	2
272	2
271	1
269	1
268	2
266	2
264	2
263	1
260	2
259	1
254	1
252	1
251	1
249	1
245	1
244	1
240	3
239	1
234	1
231	1
228	1
224	1
219	2
218	1
216	3
214	1
210	1
208	1
207	1
206	2
205	2
204	1
203	1
199	3
197	1
194	2
193	1
191	1
186	2
184	2
183	1
178	1
173	1
170	2
168	1
167	1
164	1
162	1
157	1
153	1
152	1
147	1
143	1
140	1
135	1
134	1
130	1
122	1
120	1
118	1
117	1
112	1
111	1
105	1
104	2
103	1
102	1
101	1
