91
150
120	7
119	13
118	8
117	6
116	13
115	12
114	10
113	15
112	14
111	9
110	9
109	11
108	11
107	5
106	14
105	8
104	6
103	11
102	13
101	13
100	15
99	12
98	14
97	4
96	7
95	8
94	9
93	17
92	10
91	9
90	11
89	12
88	8
87	8
86	16
85	12
84	14
83	14
82	11
81	12
80	9
79	10
78	15
77	7
76	12
75	14
74	14
73	15
72	8
71	8
70	12
69	11
68	12
67	14
66	8
65	4
64	12
63	13
62	14
61	13
60	14
59	8
58	11
57	13
56	14
55	10
54	11
53	9
52	12
51	6
50	9
49	10
48	7
47	13
46	9
45	12
44	9
43	12
42	9
41	15
40	13
39	7
38	12
37	11
36	19
35	16
34	10
33	13
32	9
31	12
30	9
