121
200
160	7
159	2
158	8
157	14
156	12
155	5
154	7
153	12
152	7
151	2
150	10
149	4
148	8
147	9
146	9
145	1
144	10
143	7
142	2
141	13
140	12
139	6
138	11
137	7
136	12
135	5
134	5
133	8
132	5
131	10
130	6
129	7
128	3
127	8
126	10
125	9
124	6
123	12
122	6
121	10
120	11
119	10
118	11
117	13
116	4
115	8
114	5
113	4
112	4
111	6
110	9
109	11
108	6
107	8
106	3
105	10
104	8
103	9
102	8
101	4
100	6
99	4
98	5
97	8
96	8
95	5
94	11
93	11
92	9
91	12
90	12
89	12
88	7
87	10
86	8
85	12
84	8
83	7
82	13
81	12
80	6
79	10
78	9
77	6
76	9
75	9
74	10
73	8
72	9
71	9
70	10
69	7
68	7
67	9
66	10
65	9
64	8
63	9
62	11
61	7
60	15
59	6
58	6
57	4
56	7
55	8
54	9
53	7
52	7
51	7
50	12
49	11
48	12
47	9
46	12
45	7
44	13
43	7
42	13
41	7
40	10
