294
1000
800	1
799	2
798	1
796	2
794	1
791	1
786	1
778	1
775	1
774	2
771	1
765	1
761	1
760	1
759	3
756	1
753	1
750	1
737	1
736	2
734	1
730	1
729	1
724	3
722	2
721	2
719	1
718	1
715	2
714	1
710	2
707	1
700	1
698	1
697	1
696	2
694	2
693	3
691	1
690	1
680	2
674	1
664	1
663	1
658	1
656	1
654	2
653	1
649	2
644	1
643	1
642	2
638	1
634	3
632	3
631	1
630	2
629	1
628	2
627	1
625	1
624	2
623	1
622	2
621	1
619	1
616	1
608	2
607	1
605	2
604	1
603	1
602	2
601	1
596	1
594	1
592	1
586	1
585	1
583	1
581	1
579	1
578	1
577	1
576	1
573	1
571	2
570	2
569	2
565	2
563	1
562	1
560	2
558	1
556	1
555	1
550	2
548	2
544	1
542	1
539	1
538	1
536	1
535	2
534	3
531	1
529	1
527	2
526	1
525	1
522	2
521	1
520	1
519	2
518	1
516	1
515	2
514	1
513	1
511	1
507	1
506	1
504	2
503	2
502	1
500	1
497	1
496	1
493	1
491	1
489	1
488	1
486	1
484	2
479	1
478	1
477	1
474	1
473	1
472	1
471	1
469	1
467	1
463	1
461	1
458	1
455	2
453	1
452	1
449	3
448	1
445	1
443	1
442	2
441	1
440	1
439	1
437	1
436	1
434	1
432	2
431	2
427	2
422	1
421	2
419	1
415	2
410	1
409	2
405	2
404	2
403	2
399	1
394	1
393	1
392	1
389	1
388	1
386	1
384	1
382	1
378	1
377	1
374	1
372	1
370	1
367	2
366	2
364	2
363	5
356	2
353	1
352	2
351	1
349	1
348	1
347	3
342	1
338	1
334	2
332	1
331	2
330	1
327	1
325	2
319	1
318	1
317	3
315	2
314	2
312	1
310	1
308	2
303	1
302	1
297	1
291	1
288	1
285	3
280	1
278	1
276	2
275	1
269	1
268	1
267	1
266	2
262	1
261	2
258	2
254	1
251	1
249	2
244	1
243	1
241	1
239	2
237	1
231	1
230	2
225	1
224	1
223	1
222	1
221	1
216	1
215	2
213	1
212	1
211	3
209	1
208	1
198	1
193	3
189	1
185	1
184	1
183	3
180	1
179	2
178	1
176	1
173	2
172	2
168	1
165	2
163	1
161	1
159	2
158	3
157	2
156	1
155	1
150	1
145	1
144	1
142	1
141	1
140	1
139	1
135	2
134	1
133	1
132	1
130	1
126	1
125	2
123	1
118	1
117	1
111	1
110	1
105	1
101	1
