100
200
140	4
139	3
138	6
137	9
136	3
135	4
134	2
133	4
132	5
131	5
130	10
129	3
128	6
127	7
126	6
125	4
124	2
123	9
122	2
121	5
120	4
119	7
118	4
117	4
116	6
115	6
114	4
113	3
112	6
111	5
110	10
109	4
108	2
107	2
106	3
105	4
104	7
103	5
102	5
101	6
100	3
99	5
98	7
97	6
96	7
95	8
94	7
93	5
92	1
91	5
90	2
89	2
88	5
87	8
86	3
85	2
84	8
83	5
81	7
80	4
79	4
78	8
77	6
76	5
75	1
74	5
73	9
72	6
71	2
70	6
69	3
68	6
67	2
66	5
65	7
64	5
63	6
62	4
61	6
60	7
59	3
58	5
57	8
56	2
55	6
54	4
53	5
52	4
51	4
50	8
49	8
48	3
47	5
46	4
45	8
44	5
43	4
42	5
41	6
40	4
