323
750
600	2
599	1
598	1
597	2
596	1
595	1
594	2
593	2
591	1
589	1
588	2
582	2
581	1
579	2
578	4
576	2
575	2
574	1
573	2
572	2
570	1
569	1
568	2
567	1
566	2
564	1
563	1
562	1
561	1
559	1
558	1
557	1
556	1
555	3
554	2
553	1
552	2
549	2
548	1
547	2
546	1
545	1
544	2
542	2
539	2
538	2
537	2
534	2
530	1
529	1
528	1
527	1
525	1
523	1
522	1
521	1
519	1
518	1
517	2
516	1
515	1
514	2
513	1
511	2
507	1
506	1
504	1
503	1
502	1
497	2
496	3
494	1
493	1
492	2
488	1
487	1
486	3
485	2
483	2
482	3
480	1
478	3
477	1
476	1
475	2
473	1
472	2
471	1
469	2
467	1
466	2
465	1
464	1
460	1
459	2
457	1
456	1
454	4
453	2
452	1
451	3
449	1
448	1
447	1
446	1
445	1
442	2
441	3
439	1
436	2
432	1
431	2
430	2
429	2
426	2
425	2
424	2
423	1
421	1
420	2
417	1
415	1
414	1
413	2
411	1
409	1
408	1
406	1
405	1
402	2
401	2
400	1
399	1
398	1
397	1
396	1
395	2
392	2
390	1
389	1
386	1
385	1
384	2
383	1
381	1
380	1
376	1
375	5
374	1
373	2
372	1
371	1
369	1
368	1
367	2
366	1
364	1
363	1
362	2
360	1
359	1
358	2
356	1
355	2
354	1
352	3
350	2
349	1
348	2
347	1
346	1
343	1
340	1
335	1
333	1
328	1
327	2
324	2
323	1
322	1
320	1
318	3
317	1
316	2
315	1
313	2
312	3
311	1
308	1
307	3
305	1
304	3
303	2
301	2
299	1
297	1
295	2
293	1
291	1
290	1
288	1
286	1
284	3
280	1
279	1
278	1
276	2
275	3
273	2
271	1
270	2
268	2
266	2
265	4
260	3
259	1
258	2
257	1
256	1
255	1
253	1
252	2
248	1
247	2
246	3
245	1
244	2
243	1
242	3
241	2
238	1
237	2
234	1
233	1
231	2
230	3
226	2
224	1
223	2
222	1
220	2
219	1
218	2
217	1
216	1
214	1
213	1
212	3
211	2
210	1
205	2
204	1
203	1
200	1
197	2
196	1
194	1
193	1
191	1
190	2
188	1
186	2
185	1
184	3
183	3
182	1
180	2
179	1
177	1
173	4
172	2
171	2
170	3
169	1
168	1
167	1
165	3
163	1
160	2
159	1
158	1
157	2
155	1
154	1
153	2
152	1
151	1
147	3
145	3
144	2
143	1
142	2
141	1
140	2
139	2
137	1
136	2
135	2
134	3
133	2
129	1
127	1
126	1
123	2
122	2
121	1
120	1
119	1
116	2
111	2
108	1
107	3
106	1
99	3
97	1
93	1
92	2
90	1
80	1
79	1
78	2
77	1
75	1
