128
300
210	2
209	5
208	2
207	1
206	1
205	2
204	3
203	4
202	4
201	3
200	2
199	1
198	5
197	1
195	3
194	1
193	1
192	3
191	2
189	2
188	2
187	2
186	1
185	1
184	2
183	3
182	3
181	1
178	3
176	2
175	6
174	3
173	4
172	2
171	4
170	3
169	4
166	2
164	3
163	4
162	4
161	4
160	1
159	1
158	1
157	1
156	1
155	2
154	1
153	2
150	2
149	3
148	5
147	1
146	2
145	2
144	1
143	2
142	1
140	7
139	1
138	4
137	4
136	1
135	1
134	2
132	2
129	1
128	1
127	3
126	1
125	2
124	1
122	5
121	3
119	3
118	4
117	2
116	2
115	2
114	1
113	1
112	1
111	2
110	1
109	1
108	1
106	2
105	2
104	3
103	2
102	5
101	1
100	4
99	1
98	2
97	1
96	4
94	2
93	2
91	3
90	2
89	7
88	2
87	2
85	4
84	2
83	4
82	2
81	3
80	2
79	2
77	1
76	4
75	2
74	1
73	4
72	2
71	2
70	2
69	1
67	2
66	2
65	2
64	3
63	1
62	2
60	3
