148
300
240	1
239	2
238	3
236	1
235	1
233	1
232	2
231	2
230	4
229	3
227	2
226	2
224	1
223	4
222	2
221	3
220	2
219	3
218	2
216	2
215	1
214	1
213	1
212	2
210	2
209	2
208	7
207	3
206	2
205	2
204	2
203	1
202	1
201	3
200	2
198	3
196	1
195	1
194	1
193	1
190	1
189	1
187	1
186	2
185	4
184	6
183	1
181	2
180	1
179	2
178	1
176	2
175	3
174	1
173	2
172	2
170	3
168	3
164	2
163	3
162	2
161	1
160	1
159	2
158	1
157	4
156	2
155	4
154	2
153	3
152	1
150	1
149	2
148	1
147	4
145	1
142	1
141	2
140	2
139	2
136	2
133	1
132	3
131	1
130	2
129	2
127	1
126	1
125	1
124	2
123	1
122	1
121	1
120	1
119	3
118	2
116	1
115	2
114	2
113	3
112	2
111	1
110	1
109	2
108	2
107	2
106	1
105	2
104	2
103	5
102	1
101	4
100	3
99	2
98	4
96	1
95	2
93	1
92	3
91	2
88	1
87	1
86	3
85	1
84	1
83	2
82	3
81	1
80	2
79	1
77	2
76	2
75	4
74	3
73	2
72	1
71	2
70	3
69	1
68	5
67	4
66	2
65	3
64	2
63	1
62	3
61	2
60	2
