454
1000
799	1
798	1
795	2
794	2
793	1
789	1
788	1
787	1
786	1
784	1
781	1
780	3
779	1
777	1
776	1
774	2
773	1
772	2
769	1
768	3
767	1
765	1
764	2
762	2
761	1
759	1
758	1
757	1
756	1
755	1
752	2
751	1
750	2
749	2
748	1
747	1
746	1
745	3
743	2
742	3
740	1
739	2
737	1
733	2
732	2
731	1
729	1
727	2
726	1
725	2
724	4
722	1
721	3
716	2
714	1
713	2
712	3
709	1
708	3
707	1
706	1
705	1
703	1
702	1
701	2
700	1
699	2
698	3
697	1
696	1
695	3
694	4
691	1
690	2
689	1
686	2
685	4
684	2
683	1
682	1
681	2
680	2
678	3
676	3
673	2
668	1
664	1
661	1
660	1
659	3
658	2
656	1
655	1
653	1
652	1
651	1
649	1
648	1
644	1
642	2
641	1
639	1
638	1
637	1
636	2
634	1
632	2
630	1
629	2
628	1
627	1
626	1
625	1
624	1
622	2
620	1
619	1
618	1
616	2
615	1
614	2
613	2
612	1
611	1
609	1
607	1
605	1
604	2
601	2
600	1
597	1
596	1
595	2
594	1
593	2
589	1
588	1
586	1
584	1
583	1
582	1
581	2
579	2
577	1
576	3
574	2
573	1
572	1
571	1
570	4
569	3
568	1
567	1
564	3
563	1
560	1
557	1
556	2
555	1
554	1
552	1
549	3
548	3
547	3
545	1
543	1
542	1
540	1
536	2
533	1
532	1
527	1
525	1
524	2
523	2
522	2
521	3
519	2
518	1
517	3
516	2
515	3
513	2
511	2
508	1
506	1
503	2
502	1
501	2
500	1
499	2
498	2
497	3
495	1
494	1
492	2
491	3
490	1
489	1
488	2
485	1
484	1
480	3
479	2
478	1
477	1
476	1
475	1
474	1
473	1
470	2
469	1
467	1
466	1
465	1
464	2
462	2
461	1
460	1
459	1
455	1
454	1
453	1
450	2
449	2
448	2
445	3
444	1
443	1
441	2
440	1
438	1
437	1
435	3
434	3
433	2
431	3
429	2
428	2
426	1
425	2
423	2
422	1
420	1
419	1
417	2
416	1
415	1
414	2
413	3
412	1
411	3
410	1
409	2
408	1
407	4
404	2
403	2
402	1
401	1
399	1
398	2
397	2
396	1
395	1
394	2
393	1
392	1
391	2
389	3
388	2
387	1
385	1
384	2
381	1
379	1
377	1
374	1
373	1
370	2
368	1
366	1
365	1
364	2
360	1
359	1
358	1
357	1
356	1
354	1
353	1
352	2
351	1
350	2
349	1
348	2
347	3
346	3
345	3
341	2
340	3
338	2
337	1
336	1
335	4
333	2
332	1
331	2
330	4
329	1
328	1
327	2
325	1
324	1
323	1
321	1
319	3
318	1
317	1
315	1
314	3
312	2
310	2
309	1
308	2
307	2
306	4
305	1
303	3
301	2
299	1
298	2
296	3
295	1
294	1
292	2
291	2
290	1
288	1
287	2
284	1
282	1
277	1
274	1
273	3
271	1
270	3
269	3
268	1
267	2
265	1
264	3
262	3
261	3
260	6
258	1
254	2
253	1
252	2
251	3
250	1
249	3
248	3
245	1
244	2
243	1
242	2
241	3
240	5
239	1
238	2
237	1
236	2
235	4
234	1
233	1
232	1
231	2
224	2
222	2
221	1
220	2
216	1
212	1
208	1
207	2
205	1
204	1
201	1
197	2
196	1
195	1
194	3
192	3
191	1
187	3
186	2
182	2
178	3
177	2
176	1
175	1
173	3
172	2
171	1
170	1
169	1
168	3
167	3
165	4
163	1
162	1
161	2
158	2
157	2
156	1
153	1
151	3
150	4
149	1
146	2
145	2
143	1
142	1
140	1
139	3
138	1
137	3
135	1
133	3
132	1
131	2
130	1
129	1
127	2
126	2
125	1
124	1
123	2
122	1
119	2
117	2
116	2
114	1
113	2
112	2
110	2
109	1
108	1
106	1
105	1
104	2
103	1
102	3
