269
750
525	2
523	2
521	1
520	3
519	1
518	2
517	1
516	2
515	3
514	3
511	1
509	1
508	1
507	2
506	4
504	2
501	1
500	2
498	2
497	1
496	1
494	1
492	1
491	3
490	1
489	2
488	1
486	1
485	2
484	1
483	1
481	1
480	1
479	1
478	1
477	2
476	2
475	1
473	1
472	1
471	2
469	1
468	2
467	1
465	2
464	1
461	3
460	3
459	3
458	1
457	1
456	1
455	2
453	1
452	1
451	1
450	1
449	1
448	1
447	1
445	1
444	1
442	2
439	1
436	2
435	1
433	3
432	4
430	2
429	1
428	3
427	5
426	1
424	1
420	1
418	1
415	2
414	2
413	1
412	2
410	1
409	2
408	2
405	1
403	2
401	2
400	1
399	2
397	2
393	3
392	1
391	1
390	1
389	1
388	2
387	2
386	1
385	4
384	2
383	2
377	1
376	2
375	1
374	2
372	1
369	1
368	1
367	2
366	2
363	1
362	1
361	1
360	1
359	1
357	3
356	2
354	1
352	1
350	1
349	1
348	1
347	1
346	1
343	1
342	1
338	2
337	1
336	1
333	2
330	1
329	1
328	1
326	1
323	1
322	1
318	1
316	1
315	2
313	1
311	1
309	3
308	1
307	1
305	1
304	1
301	2
299	1
297	3
294	2
293	1
292	1
290	1
286	1
285	4
284	1
282	1
281	2
280	1
277	1
275	1
274	1
273	1
271	1
270	1
266	1
265	3
262	2
259	2
258	1
257	1
256	1
252	3
251	1
250	2
248	1
241	1
240	2
239	1
238	1
236	1
235	1
233	1
232	1
231	2
229	1
227	1
226	1
224	1
223	1
216	1
215	1
213	1
212	1
211	1
210	1
209	1
204	2
203	2
202	1
200	2
198	2
197	1
195	1
193	1
190	1
189	1
188	1
186	2
185	1
184	1
183	2
182	2
179	1
177	1
176	1
175	1
173	2
171	1
170	1
169	3
167	2
166	1
165	2
164	1
163	2
161	3
156	1
155	2
154	1
153	2
151	1
149	2
148	2
147	2
146	1
145	2
142	1
141	1
140	2
136	1
133	2
129	1
125	1
124	1
123	3
122	1
121	2
120	1
119	3
115	1
113	1
112	4
108	1
107	2
106	1
102	1
101	1
99	1
98	2
96	1
94	1
93	3
91	1
88	1
87	2
84	1
80	1
77	2
75	1
