315
750
600	4
597	1
596	1
595	1
594	2
593	2
592	2
591	2
590	1
589	1
588	1
587	1
586	2
585	1
584	1
582	2
580	2
579	1
578	1
577	1
576	1
574	1
572	2
571	4
570	2
566	1
563	1
561	1
560	2
559	3
558	2
556	1
554	1
553	1
552	1
551	2
549	1
548	2
547	1
544	2
543	4
542	1
541	1
540	1
539	1
537	1
536	1
534	1
533	1
531	3
530	1
526	2
525	1
524	1
523	2
522	1
521	1
520	4
518	3
517	1
516	1
515	2
514	1
513	1
512	2
511	2
510	1
509	2
508	1
505	1
503	1
502	1
500	1
499	1
498	2
497	1
496	1
495	2
494	1
492	2
490	3
489	1
488	1
486	2
485	1
483	2
481	3
480	2
477	3
476	1
475	2
474	1
471	1
470	1
467	2
466	1
465	1
464	1
463	1
461	2
457	3
456	2
455	1
453	1
452	1
451	1
449	2
447	1
444	1
443	2
441	1
438	2
437	1
436	2
435	2
434	1
432	2
431	2
430	1
429	1
428	1
427	1
426	3
425	1
424	2
422	3
421	1
419	3
418	1
417	2
415	3
414	1
413	1
410	1
406	1
405	1
404	1
403	1
402	1
400	1
398	1
397	3
395	1
394	1
393	1
392	2
391	2
390	1
389	1
388	2
387	3
385	3
384	3
382	5
380	1
379	3
378	1
376	3
373	2
371	2
370	2
368	1
365	2
364	2
363	3
362	1
360	2
359	2
358	2
356	1
355	3
353	1
351	1
350	1
349	1
347	2
346	1
344	2
343	2
342	2
340	2
338	3
337	3
335	1
334	1
332	1
331	1
329	2
328	2
327	2
326	1
325	1
324	1
322	2
321	2
320	2
319	2
318	3
317	2
315	2
314	2
312	1
310	1
309	1
308	1
306	2
305	1
304	1
303	1
302	1
300	2
299	1
298	2
297	1
296	1
295	1
294	2
293	3
292	1
291	1
290	1
289	1
288	2
287	1
286	1
283	1
282	2
281	1
280	1
277	1
273	1
269	2
267	1
266	3
265	2
264	1
263	1
262	1
261	1
259	2
258	1
255	2
253	4
251	1
250	2
249	1
248	1
247	1
246	1
243	1
242	1
241	1
240	1
239	3
236	1
235	1
233	1
231	3
229	1
228	1
225	1
223	1
221	2
220	1
216	1
214	1
213	1
212	1
211	2
210	1
209	4
208	1
206	3
203	4
202	2
201	1
200	2
198	1
197	2
196	1
195	1
193	1
192	2
191	2
189	2
188	1
187	1
186	3
185	1
184	2
183	1
182	1
181	2
179	1
178	2
176	1
175	2
174	1
173	1
172	3
171	2
170	1
169	2
166	2
165	3
164	3
162	3
161	1
160	2
159	1
155	2
154	2
153	1
152	3
151	1
