233
750
525	1
524	1
522	1
521	2
520	1
519	1
518	1
514	1
512	1
509	1
507	1
506	2
503	2
502	1
499	1
498	1
497	1
496	2
495	1
494	1
493	1
491	1
490	2
489	1
485	1
484	1
482	1
481	1
480	1
479	1
478	4
477	1
476	3
474	2
471	1
467	1
465	1
461	1
460	1
459	1
458	1
457	1
456	1
455	1
452	1
450	1
447	1
446	1
437	1
434	1
433	1
431	1
430	1
429	1
428	2
427	1
421	2
420	1
418	2
417	2
416	2
413	2
412	1
410	1
409	1
406	1
405	1
401	1
398	1
397	1
396	1
395	1
394	1
392	1
390	1
387	1
386	1
385	1
384	1
383	2
374	1
372	1
369	2
368	1
364	1
363	1
362	1
361	2
360	1
359	1
356	1
355	1
354	2
352	1
351	1
349	1
348	2
347	1
346	1
345	1
342	1
340	1
339	1
337	1
336	3
335	2
333	1
331	1
329	2
327	1
324	1
321	2
319	1
315	2
314	2
311	1
307	1
306	2
300	2
299	1
297	1
296	2
294	1
292	1
290	2
288	1
285	1
284	1
283	1
279	2
275	2
274	2
273	2
271	1
270	2
268	2
266	2
265	1
263	1
262	2
261	2
258	2
257	1
256	1
255	1
254	1
253	1
250	2
247	3
243	1
242	1
237	1
235	2
232	1
230	1
229	1
227	2
225	1
222	1
221	1
220	1
219	1
218	1
217	1
215	1
214	1
211	1
209	1
207	3
206	1
205	1
203	1
201	1
200	1
198	2
197	1
196	1
191	1
190	1
189	2
188	1
186	1
185	1
184	1
183	1
182	1
177	1
176	1
174	1
171	1
167	2
164	1
163	1
158	1
157	1
156	2
154	1
153	1
152	1
151	1
150	1
149	1
147	1
146	1
143	1
140	2
129	2
128	1
123	2
122	1
121	1
120	2
116	2
112	1
111	2
110	2
108	1
107	1
106	1
101	1
100	2
99	1
97	2
96	1
92	2
87	1
86	1
84	1
83	2
81	2
80	1
78	2
76	1
