217
750
525	1
524	1
523	1
520	1
516	2
514	1
513	3
512	1
511	3
510	1
509	1
508	1
506	1
503	1
502	1
501	2
500	1
498	1
497	2
496	2
494	1
493	1
491	1
488	2
487	1
483	1
481	1
480	1
479	1
475	3
474	2
473	1
472	1
471	2
470	1
469	1
468	1
466	2
465	1
462	2
459	2
458	1
456	1
453	1
447	2
444	1
442	1
441	1
440	1
439	5
437	1
436	1
435	1
434	1
429	1
426	1
424	1
422	1
419	1
418	2
417	1
416	1
415	1
414	1
412	1
411	1
410	2
408	2
407	1
406	1
404	2
402	2
401	1
398	2
395	1
394	1
393	2
391	1
389	2
387	2
386	1
385	1
384	1
383	1
377	1
375	1
372	2
371	1
365	1
360	3
354	1
352	2
350	1
347	1
346	1
343	1
342	1
341	1
340	1
339	3
337	1
336	2
335	1
333	1
332	2
331	1
329	1
327	2
326	1
325	3
323	1
322	2
320	1
319	2
318	1
316	1
314	1
313	1
312	2
311	1
310	1
308	2
307	2
301	1
298	1
296	1
295	2
293	1
291	1
290	1
289	2
288	2
286	2
285	1
284	1
281	1
280	1
279	2
278	4
275	2
274	1
273	1
269	1
268	1
267	1
266	1
265	1
263	2
260	2
259	1
258	2
255	1
252	1
251	1
248	1
247	2
245	1
244	2
240	1
239	1
237	2
235	1
234	1
233	2
231	3
230	5
229	1
228	1
227	1
226	2
225	2
224	1
223	1
222	1
220	2
218	1
216	2
214	2
212	1
211	1
208	1
203	1
201	1
199	2
197	1
196	1
195	1
194	3
193	1
192	2
191	1
190	2
189	1
188	2
186	1
185	1
184	1
183	1
179	1
178	2
177	1
176	1
175	1
174	1
171	1
169	1
167	1
163	1
159	1
158	2
157	2
156	1
155	1
154	1
153	1
152	2
151	1
