309
500
400	2
398	1
397	2
396	2
395	2
394	4
393	2
392	1
391	3
390	1
389	1
388	3
387	1
386	2
385	3
384	3
383	2
382	4
380	4
379	3
378	1
377	1
376	1
375	5
374	1
372	3
371	3
370	1
369	3
367	3
366	4
365	1
364	1
363	1
362	2
361	4
360	3
359	2
358	2
357	5
356	3
355	1
354	1
353	3
352	1
351	3
349	3
348	3
347	4
346	2
345	2
344	3
343	7
342	3
341	2
340	1
339	2
338	1
337	6
336	1
334	4
333	2
331	2
330	1
328	1
327	2
326	3
325	2
324	6
321	2
320	2
319	1
318	1
317	2
316	2
315	3
314	1
313	1
312	3
311	7
310	2
309	4
308	2
307	2
306	3
305	4
304	2
303	3
302	1
300	1
298	3
297	5
296	2
295	2
294	1
293	2
292	2
290	1
289	2
288	1
286	4
285	3
284	3
283	1
282	3
281	3
279	2
278	1
277	3
276	5
274	6
272	2
271	2
270	3
268	3
267	4
265	2
264	1
262	1
261	2
260	2
259	3
258	2
257	5
255	2
254	2
253	1
252	1
251	2
250	4
249	4
248	5
247	1
246	2
245	2
243	1
242	4
241	2
240	1
239	1
238	1
237	4
236	3
235	1
233	4
232	2
231	2
230	3
229	5
228	2
226	1
225	2
224	3
223	2
222	2
221	1
220	1
218	2
217	2
216	1
215	3
214	3
212	2
211	2
210	3
209	2
208	1
207	2
205	1
204	5
203	4
202	4
201	1
200	5
199	2
198	1
197	2
196	4
195	1
193	2
192	6
191	1
190	1
188	2
187	2
186	1
185	2
184	1
183	1
182	1
180	1
178	2
177	4
176	4
175	2
174	6
173	1
172	1
171	2
170	1
169	1
168	1
167	1
166	5
165	1
162	1
161	3
160	3
159	2
158	1
157	5
156	1
155	1
154	8
152	2
151	2
150	1
149	4
147	4
146	3
145	2
143	5
142	3
141	2
140	1
139	3
138	3
137	3
136	1
135	2
134	2
133	2
132	3
131	2
130	4
128	4
127	2
126	1
125	3
124	3
123	4
122	1
121	1
120	5
119	3
118	1
116	1
115	1
113	2
112	1
110	2
109	5
108	3
107	7
106	3
105	1
104	3
102	1
101	1
100	2
99	3
98	1
97	4
96	1
95	2
94	5
93	2
92	2
91	3
90	3
89	4
88	2
87	1
86	1
85	4
84	2
83	3
81	1
80	1
79	3
78	3
77	2
76	1
75	1
74	2
73	1
72	5
71	2
70	2
69	4
68	4
67	2
66	3
65	2
64	3
63	3
62	2
61	3
60	1
59	2
58	2
57	6
56	2
55	2
54	5
53	2
52	3
51	3
50	5
