448
750
599	2
598	5
597	4
596	2
595	1
594	1
592	2
591	1
589	2
587	3
586	3
585	1
584	2
583	4
582	3
581	3
580	3
577	4
576	2
575	5
574	3
573	2
572	2
569	1
568	3
567	4
566	1
565	4
564	1
563	1
561	2
560	2
559	3
558	3
556	1
555	1
554	5
553	1
552	3
551	5
550	4
549	2
548	1
547	1
546	1
545	5
543	2
542	3
541	4
540	5
539	4
538	4
537	3
536	2
535	1
534	1
533	2
532	4
531	2
530	3
528	3
527	3
525	2
524	3
523	2
522	2
521	2
520	1
519	3
518	6
517	1
516	3
515	2
514	1
513	2
512	4
510	2
509	2
507	3
506	1
505	1
504	1
502	2
501	2
500	2
499	1
498	2
497	2
496	2
495	3
494	3
492	2
491	1
490	2
489	2
488	3
487	2
485	2
484	2
483	2
482	2
481	3
480	1
479	1
478	3
477	1
476	2
475	3
474	1
473	1
472	3
471	2
470	3
469	1
468	1
467	2
466	2
465	3
464	3
463	3
462	4
460	2
458	1
455	2
454	1
453	2
452	4
451	2
450	2
448	2
447	2
446	1
445	1
444	1
443	2
442	3
441	1
440	1
439	1
438	3
436	2
435	2
434	2
433	2
432	1
431	1
429	2
428	2
427	2
425	3
424	2
423	1
422	6
421	1
420	1
418	1
417	1
416	3
415	2
414	3
412	1
411	2
409	1
408	3
407	2
406	1
405	3
404	1
403	1
401	3
400	2
399	2
397	1
396	2
395	4
394	1
392	2
391	2
390	4
389	2
388	2
386	2
385	3
384	3
382	2
381	1
380	3
378	2
377	2
374	1
373	4
372	3
371	1
370	1
369	2
368	1
367	2
366	3
363	5
362	2
361	1
360	3
358	4
357	1
356	4
355	3
354	5
352	4
351	5
350	2
349	3
348	1
347	4
346	1
345	1
343	2
342	1
341	2
340	3
339	2
337	2
336	1
335	3
334	2
333	2
332	3
331	3
330	1
329	3
328	1
327	2
326	2
323	1
322	1
321	1
320	1
319	2
318	3
317	4
316	1
315	1
314	1
313	2
312	2
311	2
310	1
309	4
308	1
307	1
306	1
305	2
304	4
303	1
302	3
299	3
298	1
297	1
296	1
295	1
294	1
293	1
292	1
291	1
290	2
287	1
286	1
284	1
283	5
282	4
281	2
280	3
279	3
278	5
277	1
276	1
275	1
274	3
273	3
272	2
271	1
270	1
269	2
268	1
267	4
266	4
265	4
264	3
263	1
262	5
261	2
260	6
259	1
258	2
257	1
256	2
255	3
253	4
252	1
250	2
249	2
248	1
247	2
246	2
245	3
244	2
243	1
241	2
239	3
238	4
237	3
236	1
235	2
234	1
233	1
232	4
231	2
230	6
229	3
228	2
227	1
226	4
225	1
224	1
223	3
222	1
221	1
220	4
219	3
218	2
217	2
215	2
214	2
213	1
211	4
210	1
209	4
208	4
207	5
206	2
205	2
204	2
203	1
202	1
199	2
197	3
196	1
195	1
194	3
193	1
192	1
191	2
190	4
187	3
186	2
184	4
183	6
182	3
181	1
180	2
179	2
178	2
177	3
176	2
175	4
174	1
173	3
172	2
171	2
170	1
169	1
168	5
166	1
165	1
164	1
163	2
162	2
161	1
160	1
159	2
157	5
156	4
154	2
152	5
151	2
150	3
149	2
148	2
147	1
146	3
145	5
144	6
143	2
142	2
141	1
140	1
137	1
136	4
135	2
134	1
133	2
132	1
131	2
130	2
129	1
127	3
126	3
125	3
124	2
123	2
121	1
120	1
119	2
118	2
117	1
116	4
115	4
114	2
113	4
112	1
111	5
110	1
109	1
108	5
107	1
106	4
104	2
103	4
101	3
100	2
99	1
98	1
97	1
96	4
95	2
93	1
92	1
91	3
89	4
88	1
87	3
86	2
85	1
84	2
83	2
80	2
79	1
78	1
76	1
