141
200
160	3
159	4
158	6
157	7
156	5
155	5
154	6
153	6
152	7
151	5
150	1
149	5
148	4
147	7
146	4
145	6
144	8
143	3
142	6
141	5
140	6
139	3
138	7
137	11
136	3
135	8
134	9
133	4
132	8
131	7
130	4
129	6
128	5
127	4
126	8
125	4
124	5
123	8
122	6
121	5
120	9
119	7
118	6
117	4
116	5
115	3
114	5
113	7
112	3
111	3
110	8
109	4
108	4
107	5
106	1
105	6
104	3
103	7
102	8
101	2
100	6
99	3
98	3
97	4
96	3
95	7
94	5
93	6
92	9
91	4
90	4
89	9
88	7
87	4
86	5
85	6
84	7
83	6
82	4
81	5
80	8
79	7
78	5
77	2
76	8
75	7
74	8
73	8
72	11
71	4
70	5
69	11
68	5
67	2
66	3
65	5
64	2
63	6
62	3
61	2
60	5
59	8
58	8
57	6
56	3
55	2
54	3
53	6
52	8
51	8
50	6
49	2
48	6
47	5
46	5
45	4
44	5
43	3
42	5
41	7
40	8
39	5
38	4
37	4
36	3
35	3
34	7
33	6
32	2
31	1
30	10
29	1
28	5
27	6
26	6
25	6
24	4
23	4
22	3
21	7
20	7
