199
400
280	4
279	6
278	4
277	7
276	2
275	3
274	1
273	1
272	1
271	2
270	6
269	5
268	3
267	3
266	5
265	5
264	6
263	3
262	2
261	3
260	3
259	6
258	3
257	2
256	3
255	4
254	6
253	4
252	3
251	6
250	6
249	1
248	3
247	2
246	4
245	4
244	6
243	1
242	7
241	7
240	6
239	2
238	6
237	5
236	5
235	6
234	6
233	1
231	4
230	4
229	6
228	1
227	6
226	1
225	4
224	5
223	5
222	3
221	3
220	3
219	2
218	4
217	3
216	5
215	4
214	2
213	1
212	5
211	4
210	2
209	8
208	3
207	3
206	3
205	6
204	6
203	3
202	4
201	6
200	6
199	2
198	3
197	3
196	1
195	4
194	1
193	1
192	2
191	2
190	3
189	8
188	4
187	4
186	4
185	5
184	4
183	3
182	3
181	3
180	4
179	3
178	2
177	3
176	6
175	5
174	10
173	2
172	7
171	5
170	2
169	7
168	2
167	1
166	2
165	5
164	3
163	1
162	1
161	7
160	4
159	4
158	2
157	2
156	8
155	3
154	5
153	4
152	4
151	3
150	6
149	1
148	1
147	2
146	4
145	2
144	3
143	4
142	6
141	3
140	4
139	8
138	3
137	6
136	5
135	3
134	3
133	4
132	2
131	3
130	7
129	5
128	3
127	3
126	1
125	1
124	1
123	4
122	2
121	3
120	2
119	4
118	2
117	3
116	3
115	5
114	2
113	6
112	3
111	1
110	5
109	4
108	3
107	6
106	2
105	6
104	3
103	3
102	7
101	3
100	2
99	5
98	8
97	4
96	2
95	7
94	2
93	2
92	6
91	5
90	3
89	3
88	4
87	2
86	4
85	3
83	6
82	5
81	7
80	2
