151
300
210	4
209	2
208	1
207	2
206	1
204	1
203	3
202	4
201	1
200	4
199	1
197	4
196	2
195	1
194	2
193	1
192	3
191	1
190	2
189	1
187	1
185	1
184	2
183	1
181	1
180	1
179	4
176	1
175	1
174	1
173	3
172	1
171	3
169	3
168	3
167	4
166	1
165	3
164	2
163	2
162	2
161	1
160	1
159	1
158	2
156	2
155	1
154	2
153	3
151	2
150	2
149	2
148	4
147	2
145	1
144	3
143	1
142	3
141	1
140	1
139	2
138	1
137	3
136	1
135	1
134	1
133	1
132	3
130	2
128	1
127	2
126	2
125	1
124	4
123	1
122	2
121	1
120	2
119	1
118	2
116	3
115	1
114	1
113	1
112	1
110	1
109	2
108	1
107	2
106	3
105	2
104	5
103	2
102	1
101	3
100	3
99	2
98	2
97	3
96	1
95	1
94	1
92	1
91	1
90	2
89	1
88	4
86	1
83	3
81	2
80	1
78	1
75	1
74	1
73	1
72	2
71	2
69	2
68	2
66	1
64	1
63	4
62	5
61	2
60	1
59	6
58	1
57	2
56	3
55	2
54	2
53	4
51	1
50	5
49	2
48	1
47	2
46	1
45	1
44	6
43	1
42	2
38	1
37	3
36	5
35	1
34	3
33	1
32	2
31	3
30	4
