138
400
320	1
319	1
313	1
312	1
311	2
306	1
299	2
297	1
294	3
293	1
292	1
291	1
285	1
284	1
283	1
282	1
280	2
278	1
277	2
276	1
275	3
271	2
269	2
266	2
264	1
263	1
256	3
254	1
249	1
248	1
247	1
246	1
245	1
243	1
242	2
240	1
239	2
238	1
237	1
236	1
234	1
231	1
229	2
228	1
227	1
226	1
225	1
224	1
219	3
218	1
213	2
212	3
209	3
208	2
206	1
204	1
203	1
202	1
201	1
200	2
199	1
198	1
196	1
193	1
192	1
190	3
188	2
187	2
184	2
182	1
176	1
175	1
174	1
173	2
172	1
171	1
169	1
168	1
167	1
166	1
164	1
163	1
159	3
158	1
157	1
155	1
153	1
147	2
145	2
142	1
141	1
138	1
135	2
134	1
133	1
129	3
127	1
125	1
122	1
118	1
114	2
112	3
110	1
109	2
108	2
105	2
104	1
103	1
102	2
101	1
96	1
95	1
94	1
92	1
88	2
86	2
85	3
84	2
79	1
75	2
72	2
70	1
68	1
67	3
64	1
63	1
61	1
59	2
58	2
53	1
52	1
50	3
49	1
47	3
45	1
43	2
42	1
41	2
