158
1000
697	1
694	1
691	1
686	1
685	1
683	1
682	1
680	2
673	1
667	1
660	1
659	1
656	2
653	1
650	1
648	2
647	2
644	1
642	1
637	1
635	1
634	1
632	3
631	2
630	1
629	2
621	2
620	1
616	2
614	1
607	1
604	1
602	1
592	1
588	1
585	1
583	2
582	1
579	1
575	1
574	1
572	1
569	1
566	1
565	1
564	1
563	1
560	2
557	1
555	1
553	1
550	1
547	1
544	1
537	1
535	1
534	1
531	2
529	1
526	1
525	2
520	1
511	1
507	1
506	1
501	1
499	2
496	1
489	1
483	2
482	2
477	2
472	1
471	2
470	1
469	2
465	2
461	2
451	2
446	1
445	1
443	1
438	1
436	1
433	1
430	3
428	1
427	1
422	1
419	1
416	1
411	2
409	1
408	1
405	1
402	1
401	1
399	1
396	1
393	1
392	3
389	1
387	1
383	1
376	1
375	2
374	1
373	1
368	1
355	4
346	1
342	1
340	1
335	1
334	1
332	1
331	3
328	1
327	1
325	1
322	1
320	1
319	2
318	1
316	2
313	1
305	1
303	1
301	2
299	1
298	1
292	1
290	1
284	1
278	1
275	1
272	1
261	1
260	1
259	3
258	1
257	1
249	1
242	2
241	1
238	1
237	1
235	1
232	2
231	1
228	1
227	1
220	1
217	2
215	1
211	1
209	1
205	1
