404
750
525	1
524	3
522	1
521	4
520	3
519	4
518	1
517	3
516	1
515	4
514	1
513	3
512	2
511	1
510	4
509	2
508	3
507	3
506	8
505	5
504	1
503	3
502	3
501	1
500	2
499	2
498	3
496	4
494	4
493	2
491	1
490	3
489	3
488	3
487	2
486	6
485	2
484	1
483	3
482	1
481	3
480	3
479	2
478	2
477	3
476	1
474	1
473	1
472	3
471	2
470	2
469	1
468	6
467	2
466	2
465	3
463	3
462	2
461	3
460	1
459	5
458	4
457	2
456	1
455	2
454	1
453	1
452	3
451	1
450	2
449	2
448	4
447	2
446	3
445	1
444	4
443	3
442	3
441	1
440	3
439	4
438	2
435	1
433	2
431	2
430	3
429	3
428	2
427	2
426	2
425	1
422	3
421	3
420	1
419	4
418	2
417	4
416	4
415	5
414	3
412	4
411	5
410	8
409	3
408	3
407	2
406	4
405	4
404	1
403	2
402	3
401	2
399	1
398	5
396	3
395	3
394	2
393	4
392	4
391	2
390	2
389	1
388	1
387	1
386	3
385	1
384	2
383	3
382	3
380	3
379	2
378	1
377	3
376	2
375	2
374	2
373	2
372	2
371	1
370	1
368	3
366	2
365	6
364	2
363	3
362	1
361	1
360	2
359	1
358	3
357	4
356	1
355	1
354	3
353	2
352	4
351	2
350	3
349	1
348	4
347	3
346	2
345	1
344	2
343	5
342	3
341	2
340	1
339	1
338	5
337	4
336	2
335	5
334	1
333	1
332	3
331	1
329	4
327	7
326	1
325	3
324	2
323	1
320	2
319	2
318	3
317	1
316	1
315	4
314	1
313	4
312	2
311	1
310	2
309	2
308	4
307	4
306	3
305	2
304	1
303	2
302	2
301	2
300	2
298	1
297	8
296	2
295	3
294	1
293	4
292	2
291	4
290	3
289	1
288	6
287	3
286	4
285	7
284	1
283	5
282	2
281	3
280	3
279	1
278	2
277	4
276	3
275	1
274	2
273	2
272	1
270	3
269	1
268	3
267	1
266	3
265	4
264	5
261	4
259	4
257	3
256	3
255	3
254	1
252	1
251	3
250	1
249	3
248	1
247	1
246	1
245	5
244	3
243	2
242	1
241	3
239	1
238	4
237	5
236	4
234	4
233	1
232	1
231	1
230	1
229	3
228	4
227	2
226	2
225	2
224	1
223	1
222	2
221	2
220	1
219	1
218	3
217	2
216	2
215	2
214	6
213	2
212	1
211	1
210	3
209	2
208	3
206	2
205	3
204	1
203	1
202	1
201	2
200	3
199	1
198	1
197	1
196	2
195	1
194	1
193	5
191	2
190	3
189	1
188	1
187	1
186	3
185	1
184	4
183	4
181	4
180	2
179	5
178	3
177	6
176	2
175	5
174	4
173	2
172	1
171	3
170	2
169	1
168	1
167	2
166	3
164	2
163	2
162	2
161	5
160	1
159	2
158	6
157	1
156	1
155	2
154	2
153	4
152	6
151	5
149	3
148	2
146	1
145	3
144	2
143	1
142	4
141	1
140	3
139	2
138	2
137	1
136	2
134	1
133	1
132	3
131	3
130	3
129	4
128	2
127	2
126	1
124	3
123	1
122	3
121	4
120	1
119	3
117	1
116	3
115	1
114	1
113	1
111	2
110	1
109	2
108	3
107	1
106	7
105	1
104	4
103	3
102	2
101	1
98	2
97	2
96	3
95	2
94	2
93	1
92	2
91	1
90	2
89	2
88	4
87	3
86	3
85	2
84	1
82	6
80	3
77	2
76	2
75	2
