95
150
120	3
118	4
117	4
116	2
115	8
114	3
113	5
112	2
111	8
110	2
109	3
108	5
106	2
105	1
104	3
103	6
102	1
101	3
100	1
99	2
97	1
96	4
95	3
94	5
93	2
91	3
90	3
89	1
88	7
87	5
85	2
84	6
83	2
82	3
81	1
80	6
79	3
78	7
77	1
76	5
74	3
73	4
71	2
70	2
69	1
68	1
67	7
66	2
65	5
64	3
63	3
62	4
61	5
60	4
59	2
58	2
57	2
56	5
54	2
53	4
52	1
51	2
50	2
49	2
48	4
47	1
46	1
45	4
44	5
43	4
42	4
41	3
40	5
39	4
38	2
37	1
35	3
34	2
32	1
31	3
30	5
29	5
28	3
27	2
26	4
25	2
24	1
23	2
22	2
20	5
19	4
18	2
17	1
16	3
15	4
