241
400
320	2
319	1
317	1
316	1
315	1
314	3
313	3
312	3
311	1
309	1
308	4
306	2
304	4
302	1
301	1
299	3
298	3
297	1
296	4
295	1
294	2
293	2
292	3
291	4
290	3
289	2
288	1
287	1
286	4
285	3
284	5
282	1
281	2
280	2
279	1
278	1
276	1
275	1
274	1
273	3
272	6
271	2
270	2
269	1
268	1
267	3
266	2
265	1
264	4
263	2
262	2
261	2
260	3
259	1
258	1
257	1
256	2
255	3
253	3
251	1
249	2
248	3
246	1
245	3
244	2
243	1
242	2
241	2
240	1
239	2
238	3
237	2
236	2
235	1
234	2
233	1
232	1
231	2
230	3
229	5
228	5
227	1
226	1
225	1
224	2
223	2
222	1
221	1
220	3
219	5
218	2
217	2
216	2
215	1
214	2
213	3
212	2
211	3
210	2
209	3
208	1
206	4
204	2
203	1
202	1
200	2
199	1
197	1
195	1
193	2
192	3
191	1
190	4
189	1
188	2
187	1
185	2
184	2
183	3
182	2
181	2
180	1
179	2
178	3
177	1
176	1
175	2
174	2
172	2
171	1
170	3
168	1
167	1
166	1
165	1
164	1
163	2
160	1
158	3
157	4
156	5
155	3
154	1
153	4
152	4
151	2
149	1
147	2
146	1
145	4
144	3
143	2
142	1
140	1
138	3
137	2
136	6
134	2
133	1
132	1
131	2
130	3
129	1
128	2
126	2
125	1
124	1
123	1
122	1
121	2
120	1
119	3
117	1
116	5
115	3
114	1
113	3
111	3
110	1
109	2
108	4
107	3
106	3
105	1
104	1
103	2
101	4
100	4
98	1
97	1
95	5
94	3
93	6
92	3
91	2
90	2
89	3
88	2
87	2
86	2
85	1
83	1
82	2
81	2
80	2
79	1
78	2
77	1
76	2
75	1
74	1
73	3
72	1
71	1
70	2
69	2
68	1
67	4
66	2
65	1
64	1
63	2
62	4
61	2
60	4
59	2
58	1
56	1
55	2
54	1
51	2
49	2
48	1
47	2
46	1
45	2
44	2
43	1
42	3
41	2
40	3
