236
500
350	1
349	6
348	3
347	5
346	3
343	4
342	4
341	2
340	3
339	3
338	3
337	3
335	5
334	3
333	1
332	2
331	1
330	6
329	1
328	7
327	4
326	5
325	3
324	1
323	3
322	1
321	3
320	6
319	5
318	2
317	3
316	1
315	2
314	4
313	4
312	7
311	2
310	3
309	3
308	4
307	3
306	1
305	3
303	5
302	5
300	1
299	5
298	1
297	6
296	3
295	1
294	2
293	2
291	2
290	2
289	1
288	3
287	4
286	2
285	4
284	3
283	4
282	2
281	5
280	4
279	2
278	5
277	5
276	4
275	4
274	2
273	2
271	7
270	2
269	1
268	1
267	3
266	5
265	3
264	3
263	2
262	1
261	3
260	3
259	2
258	3
257	2
256	2
255	4
254	2
253	3
252	3
251	2
250	3
249	3
248	5
247	2
246	3
245	1
244	4
243	6
242	2
241	4
240	4
239	3
238	3
237	6
236	5
235	2
234	5
233	5
232	1
231	2
230	2
229	2
228	4
227	4
226	3
225	2
224	4
223	2
222	2
221	8
220	8
219	7
218	1
217	3
215	7
214	5
213	2
212	2
211	2
210	3
209	5
208	1
207	6
206	3
205	1
204	2
203	1
202	1
201	4
200	4
199	3
198	7
197	1
196	5
195	1
194	5
193	2
192	5
191	4
190	4
189	2
188	4
187	5
186	8
185	1
184	4
183	4
182	2
181	2
180	5
179	6
178	3
177	2
176	5
175	1
173	3
172	3
171	2
170	5
169	6
168	3
167	2
166	1
165	4
164	2
163	2
162	4
161	4
158	6
157	5
156	1
155	4
154	2
153	1
152	3
151	5
150	3
149	2
148	4
147	2
146	7
145	5
144	2
143	3
142	4
141	1
140	2
139	3
138	2
137	4
136	4
135	2
134	2
133	2
132	1
131	2
130	5
129	3
128	5
127	2
126	4
125	3
123	2
122	5
121	2
119	2
118	4
117	1
116	2
115	1
114	2
112	3
111	2
110	2
109	1
108	4
107	2
106	5
105	3
104	2
102	4
101	4
100	2
