198
400
280	6
278	5
277	2
276	3
275	5
274	13
273	4
272	2
271	7
270	5
269	10
268	5
267	3
266	8
265	6
264	3
263	10
262	7
261	3
260	4
259	4
258	2
257	4
256	5
255	8
254	5
253	4
252	4
251	5
250	3
249	3
248	3
247	4
246	13
245	6
244	6
243	6
242	5
241	2
240	9
239	5
238	4
237	3
236	5
235	5
234	4
233	5
232	9
231	7
230	1
229	4
228	6
227	6
226	2
225	4
224	11
223	2
222	9
221	4
220	7
219	3
218	5
217	5
216	6
215	4
214	5
213	4
212	4
211	1
210	7
209	7
208	5
207	4
206	3
205	10
204	4
203	5
202	1
201	4
200	7
199	7
198	7
197	7
196	3
195	3
194	8
193	4
192	3
191	4
190	5
189	7
188	2
187	3
186	4
185	9
184	5
183	6
182	6
181	2
180	4
179	3
178	1
177	7
176	3
175	5
174	3
173	2
172	4
171	6
170	3
169	3
168	3
167	8
166	3
165	6
164	8
163	6
162	5
161	4
160	2
159	8
158	3
157	3
156	6
155	2
153	4
152	3
151	3
150	1
149	4
148	5
146	4
145	7
144	6
143	5
142	6
141	7
140	3
139	5
138	5
137	5
136	3
135	4
134	2
133	5
132	4
131	3
130	5
129	3
128	8
127	4
126	8
125	4
124	4
123	5
122	7
121	7
120	4
119	8
118	6
117	5
116	6
115	3
114	7
113	6
112	5
111	5
110	8
109	5
108	7
107	3
106	8
105	3
104	7
103	8
102	5
101	5
100	6
99	4
98	10
97	2
96	7
95	8
94	4
93	5
92	3
91	4
90	6
89	3
88	5
87	8
86	8
85	8
84	10
83	5
82	6
81	4
80	6
