99
150
119	2
118	3
117	2
116	3
115	5
114	3
113	4
112	3
111	3
110	5
109	2
108	4
107	2
106	2
105	3
104	4
103	2
102	3
101	3
100	1
99	2
98	2
97	2
96	1
95	6
94	4
92	4
91	3
90	1
89	5
88	1
87	2
86	3
85	6
84	2
83	5
82	2
81	3
80	2
79	5
78	2
77	1
76	3
75	2
74	4
72	2
71	2
70	4
69	1
68	4
67	2
66	1
65	2
64	3
63	4
62	4
61	2
60	8
59	3
58	3
57	7
56	5
55	2
54	1
53	7
52	6
50	3
49	1
48	2
47	3
46	2
45	1
44	3
43	1
42	2
41	3
40	5
39	4
37	3
36	2
35	7
34	3
33	5
32	2
31	3
30	3
28	3
27	5
26	5
24	3
23	2
22	3
21	6
20	2
19	2
18	1
17	2
16	2
15	1
