180
300
240	13
239	7
238	4
237	3
236	5
235	7
234	3
233	5
232	5
231	6
230	6
229	10
228	6
227	4
226	5
225	3
224	5
223	12
222	4
221	4
220	6
219	5
218	4
217	5
216	7
215	8
214	2
213	4
212	10
211	7
210	2
209	7
208	7
207	5
206	7
205	8
204	12
203	4
202	5
201	9
200	5
199	9
198	5
197	7
196	5
195	7
194	2
193	8
192	5
191	5
190	8
189	5
188	5
187	4
186	5
185	5
184	6
183	6
182	3
181	4
180	5
179	6
178	4
177	5
176	3
175	5
174	7
173	3
172	5
171	6
170	3
169	3
168	7
167	9
166	6
165	6
164	5
163	2
162	3
161	7
160	6
159	6
158	8
157	3
156	3
155	3
154	4
153	2
152	6
151	4
150	5
149	1
148	2
147	8
146	3
145	9
144	5
143	4
142	5
141	11
140	4
139	3
138	4
137	8
136	2
135	4
134	6
133	5
132	6
131	6
130	13
129	4
128	9
127	4
126	2
125	5
124	6
123	6
122	8
121	9
120	6
119	2
118	4
117	6
116	5
115	10
114	6
113	8
112	3
111	5
110	9
109	5
108	3
107	3
106	7
105	6
104	7
103	2
102	6
101	2
100	7
99	6
98	4
97	8
96	7
95	3
94	2
93	3
91	5
90	6
89	8
88	7
87	7
86	7
85	4
84	6
83	6
82	6
81	3
80	8
79	1
78	8
77	8
76	10
75	7
74	2
73	2
72	7
71	6
70	6
69	4
68	8
67	7
66	10
65	5
64	5
63	6
62	6
61	4
60	8
