325
750
525	2
524	1
523	2
521	4
520	1
519	1
518	2
517	2
515	2
514	2
513	4
512	1
511	2
509	1
508	3
507	2
506	1
505	2
504	3
502	2
501	3
499	6
498	2
497	1
496	5
495	1
494	1
493	3
492	2
491	4
490	5
489	3
488	4
487	1
486	3
485	1
484	2
483	3
482	3
481	1
480	1
479	1
478	3
477	2
476	3
475	1
473	2
472	4
471	1
470	7
469	2
468	3
466	2
465	2
464	4
463	4
462	1
461	2
460	3
459	1
458	3
457	1
456	3
454	3
453	2
451	1
450	2
448	3
447	4
446	3
444	1
442	1
441	2
440	1
439	2
437	2
436	2
435	4
433	1
432	3
431	2
430	1
429	1
428	1
427	2
426	1
425	3
424	2
423	1
422	3
421	1
420	3
419	2
418	2
416	4
415	2
414	6
413	2
412	1
410	2
409	2
408	3
407	2
406	2
405	2
404	1
401	2
400	3
399	6
398	1
397	4
396	1
395	1
394	2
393	2
392	9
391	2
388	3
387	3
386	2
385	2
384	3
383	2
382	1
381	3
380	1
379	4
378	2
377	1
376	3
375	1
374	3
373	4
372	3
371	1
370	1
369	1
368	1
367	1
366	3
365	1
363	2
362	1
361	4
360	1
359	2
358	2
357	1
356	3
355	2
354	3
352	4
351	2
350	1
349	1
348	2
347	6
346	2
345	3
344	3
343	2
342	3
341	2
340	2
339	2
338	1
336	2
335	2
334	1
333	3
331	4
330	2
329	3
328	3
326	5
325	3
324	3
323	1
322	2
321	4
320	1
319	1
318	3
317	2
316	2
315	6
314	1
313	1
312	1
311	4
310	2
308	4
307	5
306	1
304	3
303	3
300	2
299	3
298	1
297	1
296	1
295	2
294	3
293	3
292	3
291	1
289	1
288	1
286	2
285	4
283	2
282	1
281	3
280	1
279	1
278	1
277	1
276	1
274	2
273	3
272	2
271	2
269	1
268	1
267	3
266	5
265	3
264	3
263	2
262	1
261	1
260	2
259	2
257	4
256	6
255	2
254	5
253	1
252	1
251	2
250	5
249	1
248	1
247	4
246	2
245	5
244	5
242	2
241	1
239	3
238	4
236	1
235	2
233	1
232	3
231	1
230	2
228	1
226	2
225	3
224	2
222	2
221	2
220	1
219	5
218	1
217	2
216	2
215	2
214	2
213	1
212	2
211	3
210	1
208	1
207	1
205	1
204	3
203	1
202	2
200	1
199	1
198	1
197	1
196	4
195	4
194	1
193	5
192	2
191	2
190	2
189	1
187	3
186	3
185	3
184	2
183	1
182	4
181	2
180	1
178	2
177	1
176	3
174	2
173	6
172	4
171	5
170	3
168	2
167	1
166	1
164	1
163	4
162	2
160	3
159	3
158	3
157	4
156	2
155	3
154	1
153	4
152	2
151	3
150	3
