210
300
240	4
239	6
238	4
237	5
236	6
235	6
234	8
233	4
232	3
231	3
230	4
229	7
228	4
227	5
226	4
225	2
224	4
223	7
222	3
221	4
220	10
219	7
218	7
217	1
216	11
215	6
214	7
213	3
212	7
211	3
210	2
209	3
208	6
207	5
206	3
205	6
204	5
203	3
202	7
201	6
200	6
199	5
198	2
197	1
196	2
195	3
194	7
193	3
192	7
191	3
190	4
189	6
188	7
187	2
186	1
185	4
184	7
183	7
182	7
181	3
180	5
179	4
178	2
177	3
176	3
175	6
174	3
173	5
171	7
170	4
169	6
168	7
167	4
166	6
165	6
164	7
163	5
162	6
161	4
160	4
159	3
158	4
157	7
156	9
155	6
154	6
153	8
152	4
151	4
150	4
149	6
148	5
147	1
146	5
145	3
144	2
143	2
142	5
141	3
140	3
139	4
138	5
137	3
136	4
135	5
134	4
133	4
132	3
131	6
130	3
129	7
128	3
127	5
126	2
125	8
124	5
123	2
122	2
121	4
120	3
119	6
118	5
117	8
116	2
115	4
114	6
113	6
112	8
111	4
110	9
109	3
108	11
107	7
106	7
105	1
104	7
103	4
102	4
101	6
100	2
99	10
98	1
97	4
96	9
95	7
94	1
93	2
92	6
91	5
90	3
89	7
88	4
87	7
86	2
85	6
84	4
83	3
82	6
81	2
80	7
79	5
78	3
77	2
76	6
75	4
74	11
73	5
72	3
71	6
70	3
69	2
68	6
67	3
66	4
65	3
64	7
63	6
62	2
61	3
60	12
59	5
58	5
57	4
56	3
55	7
54	3
53	8
52	3
51	6
50	4
49	1
48	8
47	3
46	5
45	4
44	7
43	3
42	6
41	5
40	5
39	5
38	3
37	6
36	5
35	8
34	4
33	3
32	4
31	4
30	4
