121
200
160	7
159	6
158	7
157	14
156	7
155	7
154	5
153	7
152	9
151	6
150	5
149	7
148	11
147	8
146	10
145	11
144	9
143	5
142	10
141	8
140	5
139	3
138	10
137	18
136	5
135	13
134	5
133	4
132	4
131	10
130	11
129	8
128	8
127	10
126	8
125	6
124	7
123	12
122	10
121	9
120	6
119	16
118	19
117	8
116	5
115	11
114	7
113	2
112	5
111	7
110	6
109	10
108	7
107	4
106	11
105	12
104	8
103	6
102	17
101	4
100	3
99	7
98	9
97	12
96	7
95	11
94	10
93	9
92	3
91	5
90	5
89	4
88	10
87	7
86	7
85	11
84	6
83	6
82	12
81	7
80	8
79	8
78	4
77	8
76	3
75	11
74	7
73	8
72	10
71	7
70	10
69	14
68	12
67	12
66	6
65	11
64	6
63	6
62	8
61	11
60	10
59	11
58	6
57	5
56	10
55	8
54	7
53	8
52	6
51	14
50	13
49	8
48	10
47	8
46	8
45	7
44	7
43	6
42	13
41	13
40	5
