159
400
280	1
279	1
278	1
277	1
276	2
275	2
274	1
273	3
271	3
270	1
269	2
268	1
267	2
266	2
265	5
263	1
262	1
261	1
260	1
259	2
258	2
256	2
255	4
252	2
251	3
249	1
248	1
247	2
246	2
245	3
244	1
243	2
240	2
238	1
237	5
235	1
234	1
233	1
232	4
230	2
229	2
228	4
227	4
226	1
225	1
224	2
223	3
222	1
220	1
219	1
218	2
217	2
216	1
214	1
213	2
212	1
211	1
210	1
209	1
206	4
205	1
204	2
203	2
201	1
200	2
199	1
197	1
196	1
195	1
194	1
193	3
192	3
191	2
190	1
188	1
185	2
184	1
183	1
180	3
179	1
178	2
177	2
176	1
175	3
173	2
172	3
171	1
170	2
169	3
168	1
167	3
166	3
164	3
163	2
162	1
161	1
159	5
158	6
157	1
155	2
154	2
153	1
152	2
151	1
149	1
148	1
147	3
146	1
145	2
144	2
143	3
142	1
141	1
140	2
139	1
138	2
137	2
136	4
135	1
134	2
133	4
132	2
131	1
129	2
128	3
127	3
125	1
123	4
121	2
120	1
119	2
118	2
117	1
116	1
112	1
111	1
110	1
109	2
108	3
107	2
106	3
105	1
104	2
103	1
102	2
100	1
98	4
96	1
95	1
92	1
91	1
89	2
88	1
86	4
85	1
84	4
83	2
82	2
80	2
