220
500
350	1
349	1
347	1
346	3
345	3
344	1
343	1
341	1
339	2
338	1
337	2
336	1
334	2
333	1
332	1
330	1
328	4
327	5
326	1
325	1
324	1
323	2
322	1
319	3
318	1
317	1
316	3
314	1
313	3
312	1
311	2
310	2
309	3
308	2
307	1
306	2
304	2
303	1
302	1
301	2
300	4
299	2
298	2
297	3
294	2
293	1
292	3
290	2
289	2
288	2
287	1
286	4
285	1
284	2
282	4
281	1
280	1
279	2
278	1
277	1
276	2
275	2
274	1
272	3
271	4
270	1
269	1
268	3
266	1
264	3
263	1
261	3
260	3
259	1
258	2
257	4
255	2
254	1
250	2
248	1
247	2
245	4
244	3
242	1
241	1
239	1
238	1
236	1
235	1
234	1
233	1
231	2
230	1
229	2
228	1
227	4
226	3
225	1
224	1
222	3
220	1
219	1
218	1
217	2
216	4
215	1
214	3
213	3
210	1
209	1
207	1
206	3
205	1
204	4
203	1
201	1
200	1
199	1
197	2
196	1
195	1
194	2
193	2
192	3
191	1
190	4
188	2
185	3
183	1
182	2
181	1
180	1
179	2
177	3
176	2
175	1
174	1
173	1
171	1
170	2
168	2
167	1
166	1
165	4
164	1
163	1
162	2
160	3
157	3
153	1
152	1
151	1
150	3
149	3
148	1
145	1
144	1
143	2
142	3
141	1
140	2
139	3
138	3
137	1
136	1
134	2
133	1
132	1
130	1
129	1
128	1
127	2
126	1
125	2
124	3
122	1
118	1
117	1
116	1
113	1
110	2
109	2
108	1
106	1
105	4
104	1
103	1
102	2
101	3
100	1
99	1
98	3
97	1
96	1
93	5
92	5
90	1
89	1
88	2
87	2
84	1
83	4
82	1
81	1
78	2
77	2
76	2
75	1
71	2
70	2
68	1
66	2
63	1
62	6
61	4
59	1
58	1
57	2
53	1
52	1
