112
200
140	2
139	4
138	4
137	3
136	1
135	4
134	2
133	3
132	2
131	1
130	1
129	3
128	1
127	1
126	4
124	2
122	7
121	3
120	5
119	1
118	3
117	1
116	3
115	3
114	2
113	2
112	2
111	1
109	3
108	1
107	4
106	1
105	4
104	5
103	3
102	1
101	4
100	1
99	3
97	3
96	2
95	4
94	2
92	5
91	2
89	4
88	2
87	2
86	6
85	2
84	2
83	2
82	1
81	2
80	3
79	1
78	2
77	1
75	3
74	1
73	3
72	1
71	3
70	1
69	1
68	3
67	1
66	3
64	2
63	2
62	4
61	3
60	3
59	4
58	1
57	4
56	4
55	2
54	4
53	5
52	2
51	3
50	1
48	2
47	5
46	6
45	1
44	1
43	2
42	4
41	4
40	4
39	3
38	1
37	4
36	3
35	1
34	9
33	1
32	4
31	2
30	1
29	2
28	1
27	3
26	2
25	3
24	5
23	2
22	4
21	3
20	4
