198
400
280	5
279	6
278	6
277	8
276	6
275	9
273	4
272	3
270	3
269	5
268	5
267	6
266	6
265	6
264	5
263	5
262	5
261	5
260	5
259	3
258	6
257	7
256	5
255	6
254	5
253	4
252	7
251	3
250	5
249	6
248	5
247	6
246	1
245	3
244	1
243	10
242	7
241	5
240	7
239	4
238	6
237	10
236	1
235	4
234	6
233	9
232	9
231	3
230	6
229	7
228	8
227	4
225	7
224	6
223	6
222	3
221	5
220	3
219	4
218	7
217	6
216	5
215	4
214	4
213	10
212	4
211	3
210	5
209	4
208	6
207	5
206	5
205	6
204	3
203	3
202	10
201	3
200	2
199	5
198	3
197	2
196	7
195	6
194	7
193	4
192	7
191	3
190	5
189	5
188	5
187	5
186	2
185	6
184	4
183	1
182	5
181	2
180	3
179	8
178	4
177	3
176	5
175	4
174	9
173	7
172	4
171	7
170	4
169	3
168	3
167	4
166	3
165	1
164	3
163	4
162	5
161	4
160	3
159	3
158	2
157	5
156	4
155	2
154	4
153	7
152	2
151	4
150	5
149	6
148	8
147	5
146	6
145	5
144	3
143	3
142	8
141	4
140	3
139	3
138	5
137	3
136	7
135	3
134	3
133	8
132	6
131	6
130	6
129	5
128	6
127	7
126	5
125	4
124	1
123	3
122	6
121	10
120	6
119	7
118	4
117	8
116	1
115	8
114	10
113	6
112	1
111	3
110	9
109	4
108	6
107	6
106	4
105	6
104	7
103	4
102	6
101	5
100	5
99	2
98	8
97	8
96	4
95	8
94	9
93	3
92	4
91	7
90	5
89	9
88	4
87	10
86	8
85	4
84	2
83	5
82	3
81	7
80	2
